"BTC_minuteMINMAX",""
"actual","predict","actualNor","predictNor"
"10060.98046875","10069.365581367016","0.24485474824905396","0.2420203536748886"
"10060.98046875","10069.527217878998","0.24489763379096985","0.2420203536748886"
"10060.98046875","10069.59350750953","0.2449118047952652","0.2420203536748886"
"10086.0","10069.615367092789","0.24492061138153076","0.2504116892814636"
"10086.0","10071.182770300507","0.2457304298877716","0.2504116892814636"
"10090.6904296875","10074.935909683854","0.24716906249523163","0.2519846260547638"
"10099.849609375","10078.696157874763","0.24830995500087738","0.255056768655777"
"10113.8095703125","10082.284417352677","0.24957193434238434","0.2597387433052063"
"10114.3896484375","10087.155727735759","0.25139179825782776","0.2599332630634308"
"10114.3896484375","10092.519323042632","0.253134161233902","0.2599332630634308"
"10088.259765625","10095.83096104622","0.253917932510376","0.2511696517467499"
"10093.7001953125","10096.068306358755","0.2536804676055908","0.2529941499233246"
"10090.490234375","10095.469478181602","0.25354892015457153","0.2519175708293915"
"10090.490234375","10095.073606460393","0.2533971667289734","0.2519175708293915"
"10088.259765625","10094.381208603681","0.2531300187110901","0.2511696517467499"
"10076.48046875","10092.800565241874","0.2524796426296234","0.24721881747245789"
"10076.4697265625","10090.465588537456","0.25164443254470825","0.24721546471118927"
"10073.9501953125","10088.193347059787","0.25092580914497375","0.24637030065059662"
"10070.4296875","10086.01511956215","0.25018009543418884","0.24518974125385284"
"10079.4296875","10083.872125092","0.24947898089885712","0.2482082098722458"
"10079.4296875","10082.631416021884","0.2492203712463379","0.2482082098722458"
"10074.51953125","10082.143973973245","0.24907606840133667","0.2465614676475525"
"10074.51953125","10081.506447224916","0.2488217055797577","0.2465614676475525"
"10076.76953125","10080.922014383079","0.24866649508476257","0.24731607735157013"
"10082.400390625","10080.883271381856","0.24872055649757385","0.24920429289340973"
"10083.7998046875","10081.550299681574","0.24901926517486572","0.24967384338378906"
"10083.7998046875","10082.74018077761","0.24946191906929016","0.24967384338378906"
"10102.3701171875","10083.993108110726","0.24986478686332703","0.25590193271636963"
"10101.5595703125","10086.057239246966","0.25071874260902405","0.2556302845478058"
"10117.66015625","10089.306319743991","0.251898854970932","0.2610299587249756"
"10117.66015625","10093.454664397836","0.25339245796203613","0.2610299587249756"
"10117.3896484375","10097.323010893762","0.25456368923187256","0.26093941926956177"
"10114.6796875","10100.062389888466","0.2553720772266388","0.26003050804138184"
"10114.6796875","10102.613474342823","0.2562629282474518","0.26003050804138184"
"10105.9501953125","10104.567774402201","0.2567864656448364","0.2571026086807251"
"10105.9501953125","10105.234402831495","0.2568686604499817","0.2571026086807251"
"10105.9501953125","10105.275011894704","0.256878137588501","0.2571026086807251"
"10105.9501953125","10105.284342204632","0.25687772035598755","0.2571026086807251"
"10095.8603515625","10104.663476724028","0.25655633211135864","0.2537185847759247"
"10095.8603515625","10103.151344495118","0.2559730112552643","0.2537185847759247"
"10099.0498046875","10101.62597211212","0.25551486015319824","0.25478845834732056"
"10093.76953125","10100.464748396576","0.25515058636665344","0.2530176341533661"
"10086.26953125","10098.882061252594","0.25452500581741333","0.25050222873687744"
"10086.26953125","10096.786207062603","0.25380101799964905","0.25050222873687744"
"10086.26953125","10094.957110876441","0.2532511353492737","0.25050222873687744"
"10086.26953125","10093.605371118188","0.2528344690799713","0.25050222873687744"
"10108.01953125","10092.544026148917","0.25250619649887085","0.25779685378074646"
"10104.3095703125","10092.726367062927","0.2527812719345093","0.2565525770187378"
"10104.400390625","10094.384763007463","0.2534426748752594","0.25658276677131653"
"10104.400390625","10096.28885711342","0.2540516257286072","0.25658276677131653"
"10100.5","10097.891626638771","0.25455835461616516","0.25527477264404297"
"10094.150390625","10098.45695456028","0.25458019971847534","0.2531450688838959"
"10094.150390625","10098.203258990348","0.2544569969177246","0.2531450688838959"
"10097.919921875","10097.765800744892","0.2543078660964966","0.25440946221351624"
"10097.919921875","10097.546138591171","0.25427618622779846","0.25440946221351624"
"10097.91015625","10097.656858268976","0.2543453872203827","0.2544061243534088"
"10117.98046875","10097.177991219462","0.2540614902973175","0.2611372768878937"
"10150.0","10097.518058801294","0.25441476702690125","0.2718763053417206"
"10157.4697265625","10102.256256762743","0.2566240131855011","0.2743816375732422"
"10143.009765625","10110.05106425643","0.2593385577201843","0.2695319652557373"
"10153.099609375","10116.04654369563","0.2609615623950958","0.2729159891605377"
"10164.009765625","10120.455070706308","0.2624360918998718","0.2765750586986542"
"10164.009765625","10125.704747371972","0.26433634757995605","0.2765750586986542"
"10160.9501953125","10131.116771430374","0.26606082916259766","0.2755487859249115"
"10163.9501953125","10135.032480356695","0.26718586683273315","0.2765549421310425"
"10172.0","10137.756575415135","0.2680276930332184","0.2792547643184662"
"10207.650390625","10140.418468407393","0.2689570188522339","0.29121124744415283"
"10234.6201171875","10145.789883402587","0.2712179720401764","0.3002565801143646"
"10193.8798828125","10153.275191186965","0.27379077672958374","0.2865929901599884"
"10195.1396484375","10156.979679668546","0.2743087410926819","0.2870155870914459"
"10202.259765625","10158.054175931811","0.27469995617866516","0.2894035279750824"
"10209.150390625","10160.96932019353","0.2759871482849121","0.29171431064605713"
"10234.6298828125","10165.435428545476","0.2775314152240753","0.30025991797447205"
"10241.349609375","10171.00580129236","0.27958232164382935","0.3025137186050415"
"10262.83984375","10177.821903704704","0.28197962045669556","0.3097211420536041"
"10381.5","10185.229636626542","0.28448399901390076","0.3495178818702698"
"10496.2998046875","10199.0480922094","0.2902562618255615","0.3880200684070587"
"10551.580078125","10226.2077358073","0.3009408116340637","0.40656012296676636"
"10584.650390625","10262.725058241786","0.3137425482273102","0.41765129566192627"
"10662.5703125","10301.309888496102","0.32664039731025696","0.4437844753265381"
"10658.509765625","10340.58613914609","0.3399371802806854","0.4424228072166443"
"10588.6201171875","10372.662056334913","0.3493598699569702","0.41898277401924133"
"10584.009765625","10392.494118816257","0.3546648621559143","0.4174366593360901"
"10575.73046875","10403.057184835376","0.35748884081840515","0.41465967893600464"
"10569.9697265625","10408.071115670205","0.3587537407875061","0.41272786259651184"
"10548.6201171875","10409.47466086358","0.35888025164604187","0.40556737780570984"
"10545.009765625","10407.204818608463","0.35774219036102295","0.4043566584587097"
"10540.0","10403.743629065753","0.3566332459449768","0.40267637372016907"
"10566.75","10401.501422300042","0.35607030987739563","0.4116479158401489"
"10566.6796875","10401.521238101126","0.35636579990386963","0.4116244316101074"
"10561.5595703125","10403.023062559068","0.35692936182022095","0.4099072515964508"
"10591.91015625","10404.501427952051","0.35737618803977966","0.42008620500564575"
"10591.9296875","10407.712387468517","0.35876795649528503","0.420092910528183"
"10611.9599609375","10412.151482351721","0.36027976870536804","0.4268106520175934"
"10607.0","10416.804641202689","0.36185187101364136","0.425147145986557"
"10603.4501953125","10421.615615581573","0.36347076296806335","0.4239565432071686"
"10594.9599609375","10425.06774139464","0.36440667510032654","0.4211091101169586"
"10580.759765625","10426.47768451482","0.36464157700538635","0.41634663939476013"
"10570.2197265625","10425.714198582471","0.36416441202163696","0.4128116965293884"
"10566.0","10423.306001160145","0.3632235527038574","0.4113963842391968"
"10555.669921875","10420.038882063925","0.3620692193508148","0.4079318642616272"
"10541.1298828125","10415.668476033807","0.36046162247657776","0.4030553698539734"
"10541.4404296875","10410.841240257621","0.35885316133499146","0.40315932035446167"
"10541.4404296875","10406.853288074435","0.3576631546020508","0.40315932035446167"
"10554.259765625","10404.195038346053","0.35691776871681213","0.40745896100997925"
"10556.3798828125","10403.126229128839","0.3567396402359009","0.4081699848175049"
"10556.2099609375","10403.587590739728","0.35704100131988525","0.40811294317245483"
"10543.9404296875","10404.147764775753","0.3571493625640869","0.4039977788925171"
"10530.2099609375","10403.345802422464","0.35667380690574646","0.3993929624557495"
"10523.8203125","10401.005227532089","0.3557465672492981","0.39724984765052795"
"10523.1103515625","10397.895479663313","0.35466837882995605","0.39701172709465027"
"10514.1796875","10394.394303078056","0.35345613956451416","0.39401674270629883"
"10514.1796875","10390.798845932484","0.3522643446922302","0.39401674270629883"
"10534.9599609375","10388.117137139143","0.35152000188827515","0.40098604559898376"
"10534.419921875","10387.327170898618","0.35149818658828735","0.40080493688583374"
"10526.8701171875","10388.075106314422","0.3518514335155487","0.3982727825641632"
"10524.349609375","10388.794162199498","0.35201573371887207","0.39742758870124817"
"10521.990234375","10388.953932649494","0.35200703144073486","0.39663609862327576"
"10514.0","10388.390826230348","0.35173168778419495","0.39395636320114136"
"10513.990234375","10387.19512479812","0.3512732684612274","0.39395302534103394"
"10538.0","10385.750526241065","0.350786030292511","0.4020056128501892"
"10549.9296875","10385.555034033061","0.35095489025115967","0.40600675344467163"
"10550.0","10388.051380669178","0.3521117866039276","0.40603020787239075"
"10550.0","10391.854681575895","0.35341495275497437","0.40603020787239075"
"10558.0","10395.182225536406","0.35441043972969055","0.40871331095695496"
"10558.0","10397.971455044151","0.3553210496902466","0.40871331095695496"
"10554.1904296875","10400.342331226766","0.3560568392276764","0.40743547677993774"
"10554.1904296875","10401.905024849475","0.35647839307785034","0.40743547677993774"
"10554.1904296875","10403.171370056869","0.3569157123565674","0.40743547677993774"
"10540.4501953125","10403.570174161196","0.3569081127643585","0.40282729268074036"
"10540.4501953125","10402.85325091839","0.356551855802536","0.40282729268074036"
"10540.01953125","10401.775022531152","0.3562048375606537","0.4026830792427063"
"10527.150390625","10400.237120874823","0.3556129038333893","0.39836668968200684"
"10521.009765625","10397.867311013342","0.35471290349960327","0.39630740880966187"
"10514.9501953125","10394.892541628182","0.353679358959198","0.3942749798297882"
"10522.400390625","10391.64683781475","0.3525744676589966","0.3967736065387726"
"10522.400390625","10389.115302581191","0.35186100006103516","0.3967736065387726"
"10524.419921875","10388.042316939533","0.35167232155799866","0.3974510729312897"
"10524.419921875","10387.854288979472","0.35165971517562866","0.3974510729312897"
"10524.419921875","10388.10087574184","0.35177233815193176","0.3974510729312897"
"10524.419921875","10388.47782026291","0.3519006669521332","0.3974510729312897"
"10524.41015625","10388.842679811121","0.35201510787010193","0.39744773507118225"
"10522.2197265625","10389.003250001968","0.3520350456237793","0.3967132270336151"
"10522.2099609375","10388.884266335368","0.35196954011917114","0.3967098891735077"
"10516.98046875","10388.370832709075","0.3517471253871918","0.3949558138847351"
"10516.98046875","10387.512355335653","0.3514307141304016","0.3949558138847351"
"10516.98046875","10386.714480546714","0.35119402408599854","0.3949558138847351"
"10515.58984375","10386.045452894867","0.35097700357437134","0.3944896161556244"
"10517.75","10385.475948548914","0.35079655051231384","0.3952140510082245"
"10522.0703125","10385.135703246891","0.35071662068367004","0.3966629207134247"
"10522.08984375","10385.275835615994","0.35082632303237915","0.3966696262359619"
"10522.08984375","10385.602396463455","0.35092705488204956","0.3966696262359619"
"10522.0302734375","10385.718447746933","0.3509300649166107","0.3966495096683502"
"10522.0302734375","10385.692944899798","0.35092002153396606","0.3966495096683502"
"10522.01953125","10386.044386573732","0.3511033356189728","0.3966461420059204"
"10522.01953125","10386.527252327502","0.3512514531612396","0.3966461420059204"
"10522.01953125","10386.935564461946","0.3513796627521515","0.3966461420059204"
"10522.01953125","10387.244353290498","0.3514726161956787","0.3966461420059204"
"10500.0","10386.494996113182","0.3510444760322571","0.3892609775066376"
"10496.5","10383.970125386715","0.3499903082847595","0.38808712363243103"
"10465.4599609375","10379.616425054372","0.3483473062515259","0.377676784992218"
"10462.1103515625","10373.389287348688","0.3460543155670166","0.3765532374382019"
"10460.51953125","10367.198137981297","0.34411755204200745","0.37601998448371887"
"10450.099609375","10361.266282369794","0.34210821986198425","0.37252527475357056"
"10450.099609375","10355.7954329288","0.34036120772361755","0.37252527475357056"
"10456.8798828125","10351.875547578038","0.33926281332969666","0.3747991919517517"
"10456.8798828125","10349.663997544945","0.3386901617050171","0.3747991919517517"
"10440.76953125","10348.095616876186","0.3381504714488983","0.3693961501121521"
"10463.6298828125","10346.050146359801","0.33738139271736145","0.3770630359649658"
"10463.6298828125","10345.158346450926","0.3373397886753082","0.3770630359649658"
"10482.509765625","10346.2506147331","0.33788666129112244","0.38339510560035706"
"10480.990234375","10348.7081295079","0.3388362228870392","0.38288530707359314"
"10466.8095703125","10351.415963169038","0.33969569206237793","0.3781295716762543"
"10465.0","10352.827061470449","0.3399718701839447","0.3775224983692169"
"10464.98046875","10353.404385504724","0.3401317596435547","0.3775157928466797"
"10464.98046875","10353.599522272349","0.34016314148902893","0.3775157928466797"
"10464.98046875","10353.587437299491","0.3401467800140381","0.3775157928466797"
"10454.900390625","10353.003359898032","0.3398631811141968","0.3741351366043091"
"10454.900390625","10351.748921943308","0.33938348293304443","0.3741351366043091"
"10454.900390625","10350.47369072646","0.33899062871932983","0.3741351366043091"
"10473.509765625","10349.471171139778","0.33868423104286194","0.3803766369819641"
"10484.0703125","10349.629786408545","0.3389242887496948","0.38391828536987305"
"10493.9404296875","10351.762695257963","0.33986493945121765","0.3872285485267639"
"10495.080078125","10355.372103438378","0.3411891460418701","0.38761088252067566"
"10495.01953125","10359.498943949342","0.3425765335559845","0.38759076595306396"
"10495.01953125","10363.138031401337","0.34370478987693787","0.38759076595306396"
"10492.150390625","10365.718439686894","0.3444367051124573","0.3866282105445862"
"10492.150390625","10366.770276626052","0.3446079194545746","0.3866282105445862"
"10490.8603515625","10367.45183355123","0.3448863923549652","0.386195570230484"
"10490.8603515625","10367.955137126744","0.34501007199287415","0.386195570230484"
"10490.4501953125","10368.241888651848","0.3450959324836731","0.3860580623149872"
"10490.0","10368.388774388135","0.3451310396194458","0.3859071433544159"
"10472.849609375","10367.698509173691","0.3447651267051697","0.3801552951335907"
"10472.849609375","10365.912865573764","0.34405001997947693","0.3801552951335907"
"10467.2197265625","10363.649776685834","0.34328725934028625","0.3782670795917511"
"10467.2197265625","10361.362251271905","0.3425261974334717","0.3782670795917511"
"10466.0498046875","10359.203750715256","0.34182146191596985","0.3778746724128723"
"10458.6201171875","10357.195601438583","0.3411647379398346","0.37538275122642517"
"10431.330078125","10353.974511871338","0.33986252546310425","0.3662301003932953"
"10494.7001953125","10348.007911962868","0.3375095725059509","0.3874834477901459"
"10494.7001953125","10344.795886125266","0.33716192841529846","0.3874834477901459"
"10483.259765625","10344.89265476823","0.3373090624809265","0.3836466372013092"
"10483.259765625","10345.033142577708","0.3372911214828491","0.3836466372013092"
"10435.23046875","10345.916234197319","0.33772337436676025","0.36753809452056885"
"10432.73046875","10344.688009970487","0.33688727021217346","0.3666996359825134"
"10472.8798828125","10342.050198063851","0.3359742760658264","0.38016533851623535"
"10472.8798828125","10341.10828106165","0.3360177278518677","0.38016533851623535"
"10423.900390625","10341.450303565562","0.33612725138664246","0.36373820900917053"
"10427.419921875","10339.42909185499","0.33502182364463806","0.3649187386035919"
"10426.7802734375","10336.410070142747","0.3341083824634552","0.36470410227775574"
"10426.7802734375","10334.156755865217","0.3334463834762573","0.36470410227775574"
"10430.0","10332.528305772543","0.33293378353118896","0.36578404903411865"
"10430.0","10331.373479983808","0.33261290192604065","0.36578404903411865"
"10429.990234375","10330.971476916075","0.332576185464859","0.36578068137168884"
"10429.990234375","10331.066379497051","0.33262261748313904","0.36578068137168884"
"10404.0400390625","10330.014986858369","0.33205366134643555","0.3570774495601654"
"10416.41015625","10326.693840824664","0.33067384362220764","0.3612261712551117"
"10416.41015625","10323.538152287007","0.32982203364372253","0.3612261712551117"
"10418.3203125","10322.138694657982","0.3295387327671051","0.3618667423725128"
"10418.3203125","10321.679376829266","0.32943394780158997","0.3618667423725128"
"10429.83984375","10321.708256359994","0.3294910490512848","0.3657303750514984"
"10429.3701171875","10322.550472336114","0.32989266514778137","0.3655727505683899"
"10423.8798828125","10324.15768486619","0.3304722011089325","0.3637315034866333"
"10419.099609375","10325.196725951731","0.33069145679473877","0.362128347158432"
"10416.259765625","10325.324417907595","0.3306531012058258","0.36117586493492126"
"10415.4599609375","10324.912018208803","0.330476850271225","0.36090755462646484"
"10415.4599609375","10324.330962050557","0.3302784860134125","0.36090755462646484"
"10412.1796875","10323.54250643164","0.3299838602542877","0.35980749130249023"
"10412.1904296875","10322.539364824295","0.3296320140361786","0.35981082916259766"
"10417.490234375","10321.642144449652","0.32936131954193115","0.36158838868141174"
"10417.5","10321.373253803551","0.32936301827430725","0.36159172654151917"
"10426.330078125","10321.719186151624","0.3295266628265381","0.36455318331718445"
"10426.330078125","10322.654705227018","0.32991304993629456","0.36455318331718445"
"10426.330078125","10324.154397042692","0.33046337962150574","0.36455318331718445"
"10426.3203125","10325.476013228894","0.33084386587142944","0.36454981565475464"
"10426.2802734375","10326.43268100679","0.3311346173286438","0.3645364046096802"
"10423.7001953125","10327.122590780855","0.33134031295776367","0.36367112398147583"
"10423.7001953125","10327.468789709212","0.331413596868515","0.36367112398147583"
"10404.83984375","10326.652076580227","0.3309640884399414","0.3573457598686218"
"10404.83984375","10324.186919837297","0.329960435628891","0.3573457598686218"
"10417.6298828125","10321.725584078431","0.32925277948379517","0.36163532733917236"
"10426.330078125","10320.50891166389","0.32900339365005493","0.36455318331718445"
"10426.330078125","10321.087568599582","0.3294062614440918","0.36455318331718445"
"10425.76953125","10322.628402639031","0.329958438873291","0.3643653690814972"
"10423.650390625","10324.205491597057","0.33046290278434753","0.36365434527397156"
"10426.330078125","10325.44642281741","0.33082643151283264","0.36455318331718445"
"10425.7998046875","10326.432147846223","0.33114373683929443","0.36437544226646423"
"10427.3896484375","10327.243884809912","0.33139345049858093","0.36490869522094727"
"10427.3896484375","10327.873636299968","0.3315909504890442","0.36490869522094727"
"10427.2099609375","10328.398532878458","0.3317599594593048","0.3648483157157898"
"10421.9404296875","10328.557770167889","0.3317558169364929","0.36308085918426514"
"10424.990234375","10328.037760894596","0.3314969539642334","0.364103764295578"
"10424.98046875","10327.44533064425","0.3313421308994293","0.3641004264354706"
"10421.6103515625","10327.2440625301","0.331317663192749","0.36297017335891724"
"10425.0703125","10327.05603457004","0.3312299847602844","0.36413058638572693"
"10430.0","10327.011160222293","0.33125460147857666","0.36578404903411865"
"10439.0","10327.512597735822","0.3314964175224304","0.3688025176525116"
"10439.0","10328.894194485843","0.33206453919410706","0.3688025176525116"
"10438.990234375","10330.86448936224","0.332756906747818","0.3687991499900818"
"10438.990234375","10332.690120004714","0.33332279324531555","0.3687991499900818"
"10425.7197265625","10333.392381331922","0.33338654041290283","0.3643485903739929"
"10438.990234375","10332.777824918032","0.3330551087856293","0.3687991499900818"
"10438.990234375","10332.48076562196","0.33309876918792725","0.3687991499900818"
"10426.599609375","10332.616543846429","0.3331357538700104","0.36464372277259827"
"10426.01953125","10332.066055560708","0.33283352851867676","0.3644492030143738"
"10426.01953125","10331.25902818203","0.3325929343700409","0.3644492030143738"
"10426.01953125","10330.644294047952","0.3324093520641327","0.3644492030143738"
"10426.009765625","10330.2344712919","0.33228597044944763","0.36444586515426636"
"10412.5498046875","10329.26598512143","0.33185577392578125","0.3599315881729126"
"10412.5498046875","10327.473677014412","0.33117637038230896","0.3599315881729126"
"10412.5498046875","10325.650889894963","0.3306106626987457","0.3599315881729126"
"10400.599609375","10323.613505647183","0.32986655831336975","0.35592374205589294"
"10400.0","10321.09067870289","0.32896968722343445","0.3557225167751312"
"10390.5302734375","10318.24759997785","0.3279975354671478","0.35254642367362976"
"10390.919921875","10315.300732662381","0.32700514793395996","0.35267719626426697"
"10394.08984375","10312.799143280685","0.3262456953525543","0.3537403643131256"
"10396.16015625","10311.08663153857","0.3257637917995453","0.35443463921546936"
"10396.150390625","10310.245748463869","0.325573205947876","0.35443127155303955"
"10396.150390625","10309.991164292991","0.32552868127822876","0.35443127155303955"
"10391.8896484375","10309.681309143305","0.32538530230522156","0.35300251841545105"
"10391.8896484375","10309.12779961437","0.3251768946647644","0.35300251841545105"
"10394.8095703125","10308.646799922586","0.32504260540008545","0.3539818525314331"
"10394.8095703125","10308.433002535105","0.32500314712524414","0.3539818525314331"
"10390.009765625","10308.257770428658","0.3249291777610779","0.35237202048301697"
"10390.580078125","10307.830708814265","0.32475221157073975","0.35256317257881165"
"10390.580078125","10307.396271812022","0.32462698221206665","0.35256317257881165"
"10390.580078125","10307.110853188336","0.32454490661621094","0.35256317257881165"
"10390.580078125","10306.916782741846","0.32448604702949524","0.35256317257881165"
"10390.0","10306.744216438234","0.3244283199310303","0.35236865282058716"
"10387.509765625","10306.460130715966","0.324313759803772","0.35153353214263916"
"10387.5","10306.042754851878","0.32416099309921265","0.35153019428253174"
"10387.5","10305.632310075165","0.3240334987640381","0.35153019428253174"
"10386.009765625","10305.232972810269","0.32389602065086365","0.35103046894073486"
"10386.009765625","10304.811420521737","0.3237522840499878","0.35103046894073486"
"10376.490234375","10303.474342679085","0.32314562797546387","0.3478375971317291"
"10284.98046875","10297.052690226436","0.3201986253261566","0.31714653968811035"
"10264.599609375","10281.659811488391","0.31394654512405396","0.3103114068508148"
"10289.9404296875","10265.56351624191","0.30914658308029175","0.31881004571914673"
"10296.9697265625","10254.477597426474","0.3059829771518707","0.32116779685020447"
"10296.9697265625","10248.48549467087","0.3045004606246948","0.32116779685020447"
"10296.599609375","10245.580747040212","0.303748220205307","0.3210437297821045"
"10279.169921875","10243.56575553626","0.3030766546726227","0.31519797444343567"
"10336.2802734375","10241.434890469016","0.30229121446609497","0.3343517780303955"
"10336.6103515625","10242.080192475618","0.30304914712905884","0.3344624638557434"
"10358.6298828125","10246.92573343128","0.30504167079925537","0.34184762835502625"
"10342.4404296875","10253.467347011567","0.3072953224182129","0.3364177644252777"
"10359.4501953125","10258.487853493392","0.30866336822509766","0.3421226441860199"
"10359.4501953125","10262.892470659912","0.3102431297302246","0.3421226441860199"
"10359.4501953125","10268.496165942252","0.3122504651546478","0.3421226441860199"
"10359.4501953125","10273.538620867432","0.31376299262046814","0.3421226441860199"
"10359.4501953125","10277.20632126987","0.31486496329307556","0.3421226441860199"
"10343.9599609375","10279.059498541654","0.3152651786804199","0.33692753314971924"
"10344.919921875","10279.142049569487","0.315116822719574","0.3372495174407959"
"10344.919921875","10278.364968042672","0.3148253560066223","0.3372495174407959"
"10340.0","10277.116394854189","0.3143562376499176","0.335599422454834"
"10340.0","10275.61919112116","0.3138445317745209","0.335599422454834"
"10339.990234375","10274.600232416988","0.31359776854515076","0.3355960547924042"
"10327.9404296875","10273.465400149526","0.31313976645469666","0.33155468106269836"
"10333.83984375","10270.903919064105","0.3120690584182739","0.3335334360599518"
"10333.83984375","10268.329286684693","0.31134673953056335","0.3335334360599518"
"10316.3896484375","10266.550663032234","0.3107993006706238","0.3276809751987457"
"10316.3896484375","10264.308722846807","0.30993035435676575","0.3276809751987457"
"10316.3896484375","10262.230285235346","0.30933940410614014","0.3276809751987457"
"10331.0595703125","10260.785242377819","0.3089086711406708","0.33260107040405273"
"10331.0595703125","10260.588239548208","0.30901893973350525","0.33260107040405273"
"10319.990234375","10260.877034855486","0.30908334255218506","0.3288883566856384"
"10319.990234375","10260.83393770963","0.3090289533138275","0.3288883566856384"
"10319.990234375","10260.682253528237","0.3089815676212311","0.3288883566856384"
"10312.740234375","10260.175573269129","0.3087479770183563","0.32645681500434875"
"10321.1201171875","10259.147817415596","0.3083485960960388","0.32926735281944275"
"10321.1201171875","10258.462617226542","0.30822283029556274","0.32926735281944275"
"10319.7900390625","10258.548989238441","0.30832111835479736","0.3288213014602661"
"10317.490234375","10258.69338689208","0.308332234621048","0.328049898147583"
"10317.490234375","10258.616789490581","0.30829110741615295","0.328049898147583"
"10321.98046875","10258.52455271244","0.3082687258720398","0.32955577969551086"
"10321.98046875","10258.718356578649","0.3083757162094116","0.32955577969551086"
"10319.650390625","10259.103209648132","0.3085096478462219","0.3287743330001831"
"10320.58984375","10259.324649003745","0.3085537850856781","0.32908961176872253"
"10320.58984375","10259.479265568258","0.3086128532886505","0.32908961176872253"
"10324.990234375","10259.406400290729","0.3085440695285797","0.33056530356407166"
"10325.0","10259.436968163252","0.30860161781311035","0.3305686414241791"
"10340.0","10260.080315247775","0.30889394879341125","0.335599422454834"
"10346.01953125","10261.658648247123","0.3095442056655884","0.3376184403896332"
"10346.009765625","10264.513456504643","0.31064078211784363","0.33761507272720337"
"10346.009765625","10267.739433377088","0.31169700622558594","0.33761507272720337"
"10346.009765625","10270.492763406635","0.3125464618206024","0.33761507272720337"
"10342.9296875","10272.444397663177","0.3131062984466553","0.33658209443092346"
"10342.9296875","10273.604110757113","0.313416063785553","0.33658209443092346"
"10342.9296875","10274.243725717664","0.31359177827835083","0.33658209443092346"
"10342.9296875","10274.570997445882","0.3136777877807617","0.33658209443092346"
"10342.9296875","10274.736366081834","0.3137235641479492","0.33658209443092346"
"10342.9296875","10274.83651140839","0.3137541115283966","0.33658209443092346"
"10342.9296875","10274.922794560194","0.31378352642059326","0.33658209443092346"
"10338.0302734375","10274.654259354473","0.3136301040649414","0.3349387049674988"
"10338.0302734375","10273.984787402154","0.31337442994117737","0.3349387049674988"
"10338.0302734375","10273.398843938709","0.3132142722606659","0.3349387049674988"
"10339.599609375","10272.991864705682","0.3130878210067749","0.3354652523994446"
"10339.599609375","10272.764827164114","0.3130360543727875","0.3354652523994446"
"10344.75","10272.73328183055","0.3130455017089844","0.33719250559806824"
"10344.7197265625","10273.06588516444","0.3132084906101227","0.3371824324131012"
"10344.419921875","10273.776765920818","0.3134762942790985","0.33708181977272034"
"10344.3203125","10274.470852119328","0.3136868476867676","0.3370482921600342"
"10344.3203125","10275.004456987084","0.3138497769832611","0.3370482921600342"
"10339.599609375","10275.161650494338","0.31384706497192383","0.3354652523994446"
"10317.990234375","10273.791872136891","0.3131530284881592","0.32821759581565857"
"10314.2802734375","10270.444690095484","0.3118310868740082","0.3269733190536499"
"10314.2802734375","10266.735758609177","0.31066200137138367","0.3269733190536499"
"10305.0","10263.219386947752","0.30947721004486084","0.32386094331741333"
"10306.650390625","10259.585364521146","0.30823907256126404","0.32441434264183044"
"10303.650390625","10256.427632201314","0.30728527903556824","0.32340818643569946"
"10303.3095703125","10254.120557566584","0.3065934181213379","0.32329416275024414"
"10302.009765625","10252.349131581785","0.3060326874256134","0.32285815477371216"
"10302.009765625","10250.919639240801","0.3055907189846039","0.32285815477371216"
"10307.76953125","10249.939245817663","0.30531564354896545","0.32478997111320496"
"10302.3095703125","10249.463133431078","0.30520692467689514","0.322958767414093"
"10287.8603515625","10248.032663629056","0.30452215671539307","0.31811246275901794"
"10296.2998046875","10245.75384650439","0.30373743176460266","0.32094308733940125"
"10290.5703125","10243.936746430994","0.30323341488838196","0.3190213441848755"
"10291.2099609375","10242.080370195807","0.3025307357311249","0.31923598051071167"
"10304.7197265625","10240.129091379644","0.3019143044948578","0.3237670361995697"
"10304.7197265625","10239.829721721113","0.3020898997783661","0.3237670361995697"
"10304.7197265625","10241.512109891177","0.30281609296798706","0.3237670361995697"
"10308.25","10243.550471599996","0.303448885679245","0.3249509632587433"
"10308.25","10245.396717784406","0.30406713485717773","0.3249509632587433"
"10308.25","10247.201555164755","0.30466243624687195","0.3249509632587433"
"10307.8203125","10248.604656057656","0.30506110191345215","0.32480672001838684"
"10307.8203125","10249.545951039196","0.3053428530693054","0.32480672001838684"
"10313.25","10250.165839058758","0.3055227994918823","0.3266278803348541"
"10315.240234375","10250.858059195281","0.3057875633239746","0.32729530334472656"
"10315.240234375","10251.834187333883","0.30614474415779114","0.32729530334472656"
"10315.0703125","10252.94662685752","0.30652350187301636","0.3272382616996765"
"10323.7001953125","10253.924709918201","0.306822806596756","0.3301326334476471"
"10318.25","10254.96721654743","0.3072035610675812","0.32830479741096497"
"10319.8896484375","10255.960228103995","0.3075040876865387","0.32885482907295227"
"10320.240234375","10256.60499695003","0.30768021941185","0.3289722204208374"
"10320.7197265625","10257.093194309473","0.30784401297569275","0.32913321256637573"
"10320.7197265625","10257.679670933485","0.30805885791778564","0.32913321256637573"
"10340.08984375","10258.33830195427","0.3082802891731262","0.3356296122074127"
