"minutetraTANH_EST",""
"actual","predict","actualNor","predictNor"
"9692.7802734375","-174580.8203095148","0.11270707845687866","0.5023521184921265"
"9687.48046875","-174586.1588423183","0.11270144581794739","0.5023372173309326"
"9687.48046875","-174590.57027391778","0.11269675195217133","0.5023372173309326"
"9687.48046875","-174593.78953372297","0.11269368976354599","0.5023372173309326"
"9701.9404296875","-174595.60454716443","0.1126922070980072","0.5023778676986694"
"9730.0595703125","-174596.13448351002","0.11269190907478333","0.5024569630622864"
"9730.0595703125","-174595.6442923055","0.11269295960664749","0.5024569630622864"
"9720.5498046875","-174594.0942420039","0.11269499361515045","0.5024302005767822"
"9709.26953125","-174591.90830920826","0.11269758641719818","0.5023984909057617"
"9699.0","-174589.4508405357","0.11270039528608322","0.5023695826530457"
"9680.6796875","-174587.00667186576","0.11270306259393692","0.5023180842399597"
"9680.6796875","-174585.13218210952","0.11270472407341003","0.5023180842399597"
"9680.0302734375","-174584.48969619916","0.11270496249198914","0.5023162364959717"
"9667.650390625","-174585.1255585251","0.11270372569561005","0.5022814273834229"
"9667.650390625","-174587.1921354141","0.11270087212324142","0.5022814273834229"
"9707.900390625","-174590.62988901953","0.1126965880393982","0.5023946166038513"
"9739.2998046875","-174594.62417137582","0.11269222944974899","0.5024829506874084"
"9733.1396484375","-174598.0820206002","0.11268875002861023","0.5024656057357788"
"9733.1396484375","-174600.08921075464","0.11268728971481323","0.5024656057357788"
"9723.7802734375","-174599.7778621268","0.11268855631351471","0.5024392604827881"
"9725.2802734375","-174596.9492654146","0.11269266903400421","0.5024434924125671"
"9722.16015625","-174592.10702865108","0.11269855499267578","0.5024347305297852"
"9712.240234375","-174586.49664865306","0.11270487308502197","0.5024068355560303"
"9711.240234375","-174581.38991780634","0.11271003633737564","0.5024040341377258"
"9693.0","-174578.01204949492","0.11271311342716217","0.5023527145385742"
"9674.25","-174576.74040718196","0.11271360516548157","0.5023000240325928"
"9675.1796875","-174577.9060787641","0.11271150410175323","0.5023026466369629"
"9675.1796875","-174580.9527763071","0.11270749568939209","0.5023026466369629"
"9665.5498046875","-174585.2447831034","0.11270242929458618","0.5022755265235901"
"9670.4599609375","-174590.04698713162","0.11269696056842804","0.502289354801178"
"9670.4599609375","-174594.67716444758","0.1126919835805893","0.502289354801178"
"9660.4599609375","-174598.6782120307","0.11268775910139084","0.502261221408844"
"9678.76953125","-174602.0898114501","0.11268407106399536","0.5023127198219299"
"9693.669921875","-174604.78604040595","0.11268150806427002","0.502354621887207"
"9693.669921875","-174606.2169886278","0.1126803532242775","0.502354621887207"
"9669.8603515625","-174606.51510508638","0.1126803606748581","0.5022876858711243"
"9659.75","-174606.12424144303","0.11268086731433868","0.5022592544555664"
"9663.759765625","-174605.70688003927","0.11268134415149689","0.502270519733429"
"9663.759765625","-174605.15702526877","0.11268201470375061","0.502270519733429"
"9674.7197265625","-174604.62704726038","0.1126825213432312","0.5023013353347778"
"9666.919921875","-174604.335560399","0.11268267035484314","0.5022794008255005"
"9691.9404296875","-174604.55417547564","0.1126822829246521","0.5023497343063354"
"9691.9404296875","-174604.94503377174","0.11268189549446106","0.5023497343063354"
"9685.76953125","-174605.0775284115","0.11268199980258942","0.5023323893547058"
"9685.76953125","-174604.6336719704","0.11268270015716553","0.5023323893547058"
"9682.48046875","-174603.38160857407","0.112684465944767","0.5023231506347656"
"9666.259765625","-174601.42073250184","0.11268682032823563","0.5022775530815125"
"9664.51953125","-174599.49963640803","0.11268864572048187","0.5022726655006409"
"9664.51953125","-174598.45298379293","0.11268942058086395","0.5022726655006409"
"9656.330078125","-174598.44635943975","0.1126890480518341","0.5022495985031128"
"9675.490234375","-174599.46651434357","0.11268754303455353","0.5023034811019897"
"9681.16015625","-174601.16237632802","0.11268559843301773","0.5023194551467896"
"9703.580078125","-174602.89138641508","0.11268381774425507","0.5023824572563171"
"9729.900390625","-174603.9115808312","0.11268310248851776","0.5024564862251282"
"9712.4296875","-174603.5141014089","0.11268419772386551","0.5024073719978333"
"9701.1396484375","-174601.65921564","0.11268658936023712","0.502375602722168"
"9688.4404296875","-174599.16841619366","0.11268949508666992","0.5023398995399475"
"9686.0","-174596.49219192658","0.11269257962703705","0.5023330450057983"
"9686.0","-174593.8094059775","0.11269551515579224","0.5023330450057983"
"9672.5498046875","-174591.457879745","0.11269788444042206","0.502295196056366"
"9683.6103515625","-174590.16621682237","0.11269871890544891","0.5023263096809387"
"9693.83984375","-174590.28544663702","0.11269819736480713","0.5023550987243652"
"9702.76953125","-174591.29890506234","0.11269689351320267","0.5023801922798157"
"9702.76953125","-174592.5375886243","0.11269553005695343","0.5023801922798157"
"9694.3798828125","-174593.52457065802","0.11269460618495941","0.5023565888404846"
"9680.759765625","-174594.0544973996","0.1126941666007042","0.5023183226585388"
"9680.759765625","-174594.38570285565","0.11269375681877136","0.5023183226585388"
"9650.7802734375","-174594.91563357334","0.11269301176071167","0.5022339820861816"
"9712.0302734375","-174596.12123507157","0.11269110441207886","0.5024062395095825"
"9718.669921875","-174598.10851793134","0.11268918216228485","0.5024248957633972"
"9691.41015625","-174599.45988993184","0.11268775165081024","0.5023482441902161"
"9682.009765625","-174600.61254333006","0.11268652975559235","0.5023218393325806"
"9671.1796875","-174601.45385513024","0.11268596351146698","0.5022913813591003"
"9671.1796875","-174601.18224985924","0.11268661171197891","0.5022913813591003"
"9661.33984375","-174599.93684855464","0.11268824338912964","0.5022637248039246"
"9664.759765625","-174598.45298379293","0.11268970370292664","0.5022733211517334"
"9662.7099609375","-174597.81704762526","0.11268994212150574","0.5022675395011902"
"9663.7802734375","-174598.5523491375","0.11268868297338486","0.5022705793380737"
"9663.7802734375","-174600.30781774272","0.11268644034862518","0.5022705793380737"
"9663.7802734375","-174602.5667810027","0.11268391460180283","0.5022705793380737"
"9648.6201171875","-174604.6469213915","0.11268171668052673","0.5022279024124146"
"9630.259765625","-174606.47535618045","0.11267964541912079","0.5021762847900391"
"9628.4404296875","-174608.46281833967","0.11267715692520142","0.5021711587905884"
"9622.349609375","-174610.94719444014","0.11267425119876862","0.5021540522575378"
"9608.259765625","-174613.81588761383","0.11267086863517761","0.5021144151687622"
"9609.8701171875","-174617.32069322234","0.11266658455133438","0.5021189451217651"
"9610.33984375","-174621.6140603256","0.11266152560710907","0.502120316028595"
"9617.75","-174626.3449008201","0.11265616863965988","0.5021411180496216"
"9649.1201171875","-174630.86389696677","0.11265141516923904","0.5022293329238892"
"9649.1201171875","-174634.09754009152","0.11264851689338684","0.5022293329238892"
"9624.25","-174635.5023478726","0.11264754831790924","0.5021594166755676"
"9641.3603515625","-174635.5023478726","0.11264784634113312","0.5022075176239014"
"9650.4501953125","-174634.3692232739","0.11264972388744354","0.50223308801651"
"9651.150390625","-174631.93735035972","0.11265283823013306","0.5022350549697876"
"9622.2900390625","-174628.64413322086","0.1126566156744957","0.5021538734436035"
"9610.0703125","-174625.65580267506","0.11265960335731506","0.5021195411682129"
"9610.0703125","-174623.88006883266","0.11266109347343445","0.5021195411682129"
"9610.23046875","-174623.23074018385","0.1126614585518837","0.5021199584007263"
"9618.2197265625","-174623.42951386984","0.1126609742641449","0.5021424293518066"
"9612.2197265625","-174624.42338746408","0.11265956610441208","0.5021255612373352"
"9610.009765625","-174626.02685500827","0.1126575618982315","0.5021193623542786"
"9610.009765625","-174628.04116003696","0.11265529692173004","0.5021193623542786"
"9610.009765625","-174629.9693601429","0.11265327036380768","0.5021193623542786"
"9610.009765625","-174631.5198950693","0.1126517802476883","0.5021193623542786"
"9602.3701171875","-174632.47408082167","0.11265075206756592","0.5020979046821594"
"9598.8603515625","-174633.40839539198","0.1126495897769928","0.5020880103111267"
"9600.9697265625","-174634.70717154472","0.11264801025390625","0.5020939111709595"
"9605.3896484375","-174636.1649990215","0.11264640092849731","0.5021063685417175"
"9609.669921875","-174637.45717976784","0.11264503747224808","0.5021184086799622"
"9613.6904296875","-174638.4445481961","0.11264410614967346","0.5021297335624695"
"9613.6904296875","-174638.94817563257","0.1126437559723854","0.5021297335624695"
"9630.5498046875","-174638.89516211415","0.1126440241932869","0.5021771192550659"
"9624.1796875","-174638.06020242893","0.11264530569314957","0.5021591782569885"
"9624.1796875","-174636.47644638337","0.11264730244874954","0.5021591782569885"
"9640.51953125","-174634.58126913145","0.11264941096305847","0.5022051334381104"
"9643.3095703125","-174632.440949239","0.11265197396278381","0.5022130012512207"
"9670.650390625","-174629.97598631596","0.11265480518341064","0.502289891242981"
"9646.599609375","-174627.27916549018","0.1126580685377121","0.5022222399711609"
"9664.009765625","-174624.30412217832","0.11266124993562698","0.5022712349891663"
"9671.6201171875","-174621.66706586146","0.11266423761844635","0.5022926330566406"
"9683.2802734375","-174618.8180530147","0.11266756802797318","0.5023254156112671"
"9677.2099609375","-174615.6378431446","0.11267128586769104","0.5023083090782166"
"9664.8203125","-174612.2722170178","0.11267508566379547","0.5022734999656677"
"9664.009765625","-174609.13193834422","0.11267825961112976","0.5022712349891663"
"9660.0","-174606.74697397844","0.11268079280853271","0.5022599101066589"
"9639.5703125","-174605.0510294713","0.11268234997987747","0.5022025108337402"
"9639.5595703125","-174604.53430136055","0.11268223077058792","0.5022024512290955"
"9639.5595703125","-174605.6538818744","0.11268055438995361","0.5022024512290955"
"9639.5595703125","-174607.76720266888","0.11267790198326111","0.5022024512290955"
"9655.25","-174610.43043978143","0.11267481744289398","0.5022465586662292"
"9658.66015625","-174613.15999070348","0.11267179995775223","0.5022561550140381"
"9662.3203125","-174615.57158970943","0.11266926676034927","0.5022664666175842"
"9664.8203125","-174617.38694766734","0.11266764253377914","0.5022734999656677"
"9664.8203125","-174618.06274519078","0.11266730725765228","0.5022734999656677"
"9683.2802734375","-174617.4863294065","0.11266839504241943","0.5023254156112671"
"9710.7998046875","-174615.73059801813","0.11267082393169403","0.5024027824401855"
"9716.6298828125","-174612.67635194855","0.11267471313476562","0.5024191737174988"
"9712.7998046875","-174608.70794105684","0.1126793771982193","0.5024083852767944"
"9740.3798828125","-174604.30243693883","0.11268453299999237","0.502485990524292"
"9796.099609375","-174599.21478696613","0.11269062757492065","0.5026426315307617"
"9787.0302734375","-174592.74293318042","0.11269856989383698","0.5026171207427979"
"9763.9599609375","-174585.07256986338","0.11270730197429657","0.5025522708892822"
"9773.1201171875","-174577.56167456447","0.11271552741527557","0.5025780200958252"
"9773.1201171875","-174570.3559160116","0.11272361874580383","0.5025780200958252"
"9795.1796875","-174563.23007763058","0.11273156106472015","0.5026400685310364"
"9782.2001953125","-174556.4159117907","0.11273902654647827","0.5026035904884338"
"9820.419921875","-174550.36362946054","0.1127452477812767","0.5027110576629639"
"9823.0","-174545.72861807526","0.11275015771389008","0.5027182698249817"
"9821.830078125","-174542.10019691233","0.11275382339954376","0.502714991569519"
"9811.76953125","-174539.40544008894","0.11275666952133179","0.5026867389678955"
"9807.91015625","-174537.14771956322","0.11275914311408997","0.5026758313179016"
"9801.48046875","-174535.13500908512","0.11276128888130188","0.5026577711105347"
"9819.5302734375","-174533.20840152167","0.11276338994503021","0.5027085542678833"
"9809.8603515625","-174531.40099495693","0.11276544630527496","0.502681314945221"
"9799.849609375","-174529.87167316786","0.1127668172121048","0.502653181552887"
"9799.849609375","-174529.43472782752","0.11276683956384659","0.502653181552887"
"9792.83984375","-174530.17621181288","0.11276566982269287","0.5026334524154663"
"9798.2998046875","-174531.6989171571","0.11276373267173767","0.5026488304138184"
"9790.76953125","-174533.67184368637","0.1127614825963974","0.5026276707649231"
"9790.76953125","-174535.68452850942","0.11275918781757355","0.5026276707649231"
"9781.8798828125","-174537.6773860809","0.11275695264339447","0.5026026368141174"
"9782.2900390625","-174539.61731056988","0.11275480687618256","0.5026038289070129"
"9782.2900390625","-174541.53740463438","0.11275266855955124","0.5026038289070129"
"9800.759765625","-174543.2853802628","0.11275076866149902","0.5026557445526123"
"9814.400390625","-174544.62948568648","0.11274956911802292","0.5026941299438477"
"9810.759765625","-174545.19229312494","0.11274924129247665","0.5026838779449463"
"9819.1904296875","-174545.01351869837","0.11274969577789307","0.5027076005935669"
"9806.0703125","-174544.11965074195","0.11275104433298111","0.5026707053184509"
"9800.009765625","-174542.4378736036","0.11275306344032288","0.5026536583900452"
"9790.75","-174540.53100649864","0.1127552017569542","0.5026276111602783"
"9780.0","-174538.88238651352","0.11275678128004074","0.5025973916053772"
"9786.1298828125","-174538.08125844292","0.11275729537010193","0.5026146173477173"
"9786.7900390625","-174538.22691767628","0.11275681853294373","0.5026164650917053"
"9786.6904296875","-174539.2068118682","0.11275551468133926","0.5026161670684814"
"9778.1796875","-174540.7428790571","0.11275357007980347","0.5025922656059265"
"9776.099609375","-174542.76230900735","0.11275117099285126","0.5025864243507385"
"9776.099609375","-174544.99365489042","0.11274866759777069","0.5025864243507385"
"9780.76953125","-174547.05950933226","0.11274644732475281","0.5025995373725891"
"9776.0","-174548.7545971567","0.11274470388889313","0.5025861263275146"
"9776.0","-174550.0126863352","0.11274339258670807","0.5025861263275146"
"9770.7099609375","-174551.09200540924","0.1127423495054245","0.5025712251663208"
"9764.400390625","-174551.91971096137","0.11274132132530212","0.5025535225868225"
"9754.0400390625","-174552.79377450375","0.11274032294750214","0.5025243759155273"
"9750.5703125","-174553.8201454933","0.11273904889822006","0.5025146007537842"
"9757.83984375","-174555.1974835653","0.11273744702339172","0.5025350451469421"
"9755.0302734375","-174556.7006550339","0.11273570358753204","0.5025271773338318"
"9752.73046875","-174558.17073603874","0.11273408681154251","0.5025206804275513"
"9734.3701171875","-174559.6739464454","0.11273236572742462","0.5024690628051758"
"9734.3701171875","-174561.35597614196","0.11273028701543808","0.5024690628051758"
"9740.6201171875","-174563.38901344003","0.11272798478603363","0.5024866461753845"
"9730.01953125","-174565.34923985184","0.11272589862346649","0.5024568438529968"
"9726.5703125","-174567.13731340985","0.11272388696670532","0.5024471282958984"
"9757.3095703125","-174569.11084915712","0.1127215176820755","0.5025335550308228"
"9757.3095703125","-174570.912226844","0.11271984130144119","0.5025335550308228"
"9785.240234375","-174571.79305784305","0.11271913349628448","0.5026121139526367"
"9785.240234375","-174571.61424198066","0.1127200573682785","0.5026121139526367"
"9780.5595703125","-174569.86583489322","0.11272253096103668","0.5025989413261414"
"9780.5595703125","-174566.88565692847","0.11272622644901276","0.5025989413261414"
"9774.1201171875","-174562.9519404937","0.11273088306188583","0.5025808215141296"
"9790.75","-174558.63427899874","0.11273570358753204","0.5026276111602783"
"9790.75","-174554.4624597492","0.11274033784866333","0.5026276111602783"
"9790.75","-174550.68808726684","0.11274426430463791","0.5026276111602783"
"9790.75","-174547.6620572148","0.11274740844964981","0.5026276111602783"
"9790.75","-174545.27174851505","0.11274993419647217","0.5026276111602783"
"9790.75","-174543.35159198407","0.11275193095207214","0.5026276111602783"
"9804.6904296875","-174541.80224771556","0.11275362968444824","0.5026668310165405"
"9804.6904296875","-174540.39196534466","0.1127551794052124","0.5026668310165405"
"9790.580078125","-174539.2465374849","0.11275631934404373","0.5026271343231201"
"9774.740234375","-174538.62417107023","0.11275661736726761","0.5025826096534729"
"9774.740234375","-174539.1141188162","0.11275559663772583","0.5025826096534729"
"9765.599609375","-174540.55086953435","0.11275384575128555","0.5025568604469299"
"9765.599609375","-174542.37166240936","0.11275165528059006","0.5025568604469299"
"9759.1796875","-174544.60962194498","0.11274904012680054","0.502538800239563"
"9771.23046875","-174547.13896601487","0.11274594068527222","0.5025727152824402"
"9766.1298828125","-174549.9332276634","0.11274293065071106","0.5025583505630493"
"9765.5","-174552.5024192501","0.112740159034729","0.5025566220283508"
"9761.240234375","-174554.76706364242","0.11273772269487381","0.502544641494751"
"9761.240234375","-174556.6675453182","0.11273576319217682","0.502544641494751"
"9755.5400390625","-174557.98531937887","0.11273448169231415","0.5025286078453064"
"9755.5400390625","-174558.92564981745","0.11273346841335297","0.5025286078453064"
"9750.900390625","-174559.72030126423","0.11273267865180969","0.5025155544281006"
"9750.900390625","-174560.34278207354","0.11273199319839478","0.5025155544281006"
"9749.3203125","-174561.05797695817","0.11273110657930374","0.5025110840797424"
"9751.1396484375","-174561.86588765107","0.11273016035556793","0.5025162100791931"
"9757.8095703125","-174562.64731487894","0.11272935569286346","0.5025349855422974"
"9763.0","-174563.24994459475","0.11272880434989929","0.5025495886802673"
"9771.7900390625","-174563.48834843264","0.11272867023944855","0.5025742650032043"
"9801.0","-174563.21683298974","0.11272925138473511","0.5026564002037048"
"9807.080078125","-174562.0711773398","0.11273102462291718","0.5026735067367554"
"9810.009765625","-174559.7401676209","0.11273400485515594","0.5026817917823792"
"9814.73046875","-174556.46226529378","0.11273805052042007","0.5026950240135193"
"9815.41015625","-174552.2507948534","0.112743079662323","0.5026969313621521"
"9815.41015625","-174547.21842275248","0.11274902522563934","0.5026969313621521"
"9810.009765625","-174541.789005547","0.11275511980056763","0.5026817917823792"
"9810.009765625","-174536.60481391902","0.11276064813137054","0.5026817917823792"
"9802.0302734375","-174532.42717467938","0.11276485025882721","0.5026593208312988"
"9796.51953125","-174529.6532002898","0.11276732385158539","0.5026438236236572"
"9796.51953125","-174528.6667673204","0.11276782304048538","0.5026438236236572"
"9794.4404296875","-174529.2096354225","0.11276671290397644","0.5026379823684692"
"9781.8701171875","-174530.89121876337","0.11276450753211975","0.5026026368141174"
"9781.8701171875","-174533.37391636573","0.11276145279407501","0.5026026368141174"
"9770.6796875","-174536.47901907514","0.11275781691074371","0.502571165561676"
"9773.2802734375","-174539.86228630098","0.11275390535593033","0.5025784969329834"
"9790.0","-174543.29200143318","0.11275024712085724","0.5026254653930664"
"9790.0","-174546.03982012125","0.11274745315313339","0.5026254653930664"
"9790.0","-174547.9600216222","0.11274557560682297","0.5026254653930664"
"9775.1396484375","-174549.17837302407","0.11274445056915283","0.5025836825370789"
"9768.0302734375","-174549.8339044009","0.11274375766515732","0.5025637149810791"
"9764.990234375","-174550.40998051956","0.11274316906929016","0.5025551915168762"
"9764.990234375","-174551.0191676064","0.11274243146181107","0.5025551915168762"
"9761.8203125","-174551.7475477149","0.11274148523807526","0.5025462508201599"
"9765.0","-174552.78715278523","0.11274029314517975","0.5025551915168762"
"9766.3203125","-174553.94595934282","0.1127389445900917","0.5025588870048523"
"9766.3203125","-174555.07166834397","0.11273776739835739","0.5025588870048523"
"9766.3203125","-174555.9060244922","0.11273696273565292","0.5025588870048523"
"9784.9296875","-174556.39604600938","0.1127365231513977","0.5026112198829651"
"9790.0","-174556.3629363815","0.11273685842752457","0.5026254653930664"
"9790.3095703125","-174555.6411488674","0.11273787915706635","0.502626359462738"
"9787.6201171875","-174554.46908156434","0.11273936927318573","0.5026187896728516"
"9778.7900390625","-174552.88647860318","0.11274121701717377","0.502593994140625"
"9747.7802734375","-174551.2178162685","0.11274296045303345","0.5025067925453186"
"9735.0","-174550.27754897202","0.11274345219135284","0.502470850944519"
"9722.1201171875","-174550.9993027591","0.11274199187755585","0.5024346113204956"
"9722.1201171875","-174553.6281140941","0.11273828148841858","0.5024346113204956"
"9719.2099609375","-174558.05816160238","0.11273287236690521","0.5024264454841614"
"9729.990234375","-174563.3956357702","0.11272665858268738","0.5024567246437073"
"9729.990234375","-174568.72673551322","0.11272094398736954","0.5024567246437073"
"9729.990234375","-174573.24346346586","0.11271635442972183","0.5024567246437073"
"9729.990234375","-174576.36951416128","0.11271338909864426","0.5024567246437073"
"9700.669921875","-174577.99880314822","0.11271203309297562","0.5023742914199829"
"9693.7802734375","-174578.9392975637","0.1127108559012413","0.5023549199104309"
"9692.669921875","-174580.3103137919","0.11270911991596222","0.5023518204689026"
"9692.669921875","-174582.02576295927","0.11270707845687866","0.5023518204689026"
"9692.66015625","-174583.95981361854","0.1127048134803772","0.5023517608642578"
"9688.4501953125","-174586.11247682053","0.1127023696899414","0.5023399591445923"
"9688.0","-174588.31817053418","0.11269989609718323","0.5023386478424072"
"9686.830078125","-174590.45104380726","0.1126975417137146","0.5023353695869446"
"9697.759765625","-174592.31899643608","0.11269562691450119","0.5023661255836487"
"9692.740234375","-174593.8226541491","0.11269410699605942","0.5023519992828369"
"9697.41015625","-174594.79639894853","0.11269315332174301","0.5023651123046875"
"9697.91015625","-174595.3727007827","0.11269271373748779","0.5023665428161621"
"9697.900390625","-174595.4720634604","0.11269279569387436","0.5023664832115173"
"9693.400390625","-174595.08786158345","0.11269335448741913","0.502353847026825"
"9688.5400390625","-174594.4916888034","0.11269403994083405","0.5023401975631714"
"9721.1103515625","-174593.86902276173","0.11269466578960419","0.5024317502975464"
"9720.6201171875","-174593.1337512538","0.11269577592611313","0.5024303793907166"
"9713.0302734375","-174591.90830920826","0.11269712448120117","0.502409040927887"
"9719.849609375","-174590.72924759114","0.11269848048686981","0.5024282336235046"
"9715.6396484375","-174589.33823541526","0.1127002090215683","0.5024163722991943"
"9714.3603515625","-174587.54981596087","0.1127023696899414","0.5024127960205078"
"9710.3603515625","-174585.51635066074","0.11270464211702347","0.5024015307426453"
"9710.3603515625","-174583.64850874318","0.11270655691623688","0.5024015307426453"
"9734.490234375","-174582.25758238081","0.11270786821842194","0.5024694204330444"
"9741.1298828125","-174581.27732059435","0.11270907521247864","0.5024880766868591"
"9741.1298828125","-174580.17122444257","0.11271025240421295","0.5024880766868591"
"9722.6201171875","-174579.17773399217","0.11271140724420547","0.5024360418319702"
"9722.6201171875","-174578.20412169406","0.11271240562200546","0.5024360418319702"
"9722.169921875","-174577.3894728522","0.11271339654922485","0.5024347305297852"
"9722.169921875","-174576.36951416128","0.11271454393863678","0.5024347305297852"
"9733.8798828125","-174575.37605661762","0.11271559447050095","0.502467691898346"
"9732.099609375","-174574.62765761366","0.11271634697914124","0.5024626851081848"
"9720.0595703125","-174574.2104107302","0.11271663010120392","0.5024288296699524"
"9708.5400390625","-174574.40909953316","0.11271610856056213","0.5023964047431946"
"9693.6396484375","-174575.3230724568","0.1127147227525711","0.5023545026779175"
"9689.080078125","-174577.1179245232","0.11271245777606964","0.5023416876792908"
"9689.099609375","-174579.60162219914","0.11270944774150848","0.5023417472839355"
"9697.3896484375","-174582.47615540723","0.11270616948604584","0.5023650527000427"
"9700.0","-174585.41699660182","0.11270293593406677","0.5023723840713501"
"9700.0","-174588.10621013812","0.11270003765821457","0.5023723840713501"
"9697.6796875","-174590.39805268683","0.11269763112068176","0.5023658871650696"
"9700.0","-174592.1202766262","0.11269598454236984","0.5023723840713501"
"9730.6396484375","-174593.1668714907","0.11269502341747284","0.5024585723876953"
"9733.8798828125","-174593.32584876078","0.1126953661441803","0.502467691898346"
"9733.8798828125","-174592.32562043567","0.1126968264579773","0.502467691898346"
"9733.8798828125","-174590.4642915912","0.1126992404460907","0.502467691898346"
"9744.8203125","-174587.74852785745","0.1127026230096817","0.50249844789505"
"9745.98046875","-174584.07903698584","0.11270704865455627","0.5025017261505127"
"9739.509765625","-174579.70759449556","0.11271212995052338","0.5024834871292114"
"9757.0","-174575.3230724568","0.11271684616804123","0.5025327205657959"
"9768.3798828125","-174571.41555801575","0.11272105574607849","0.5025647282600403"
"9768.3798828125","-174568.04460583118","0.11272469162940979","0.5025647282600403"
"9770.2802734375","-174565.1240770081","0.11272779107093811","0.5025700330734253"
"9796.349609375","-174562.55460289578","0.11273074150085449","0.502643346786499"
"9799.349609375","-174559.6011031965","0.1127343401312828","0.5026518106460571"
"9777.580078125","-174556.09805970237","0.11273827403783798","0.5025905966758728"
"9774.83984375","-174552.83350482292","0.1127416342496872","0.502582848072052"
"9773.8203125","-174550.48281793587","0.11274401843547821","0.5025799870491028"
"9773.8203125","-174548.83405501262","0.11274562776088715","0.5025799870491028"
"9774.1396484375","-174547.66867863765","0.11274684965610504","0.5025808811187744"
"9779.259765625","-174546.88735337535","0.11274752020835876","0.5025953054428101"
"9776.919921875","-174546.51655680672","0.11274781823158264","0.50258868932724"
"9777.08984375","-174546.52979952068","0.11274765431880951","0.5025891661643982"
"9785.599609375","-174546.9535671744","0.11274710297584534","0.5026131272315979"
"9815.9404296875","-174547.47665752945","0.112746462225914","0.5026984214782715"
"9806.6396484375","-174547.63557152715","0.11274664103984833","0.5026723146438599"
"9856.169921875","-174547.12572323062","0.11274741590023041","0.5028115510940552"
"9863.3603515625","-174545.6888902152","0.11274965107440948","0.502831757068634"
"9843.400390625","-174542.7292033119","0.11275340616703033","0.5027756690979004"
"9859.400390625","-174538.78969372346","0.11275815963745117","0.5028206706047058"
"9859.400390625","-174533.8969448415","0.11276406049728394","0.5028206706047058"
"9889.3203125","-174527.92529308505","0.11277110874652863","0.5029047727584839"
"9878.91015625","-174521.21252108974","0.1127789169549942","0.5028755068778992"
"9884.26953125","-174514.34127347908","0.11278627812862396","0.5028905868530273"
"9881.0703125","-174508.49640295072","0.1127924770116806","0.5028815865516663"
"9881.0703125","-174503.72408496492","0.11279750615358353","0.5028815865516663"
"9873.0","-174499.79253236682","0.11280161142349243","0.5028588771820068"
"9864.91015625","-174496.7281327216","0.11280469596385956","0.5028361678123474"
"9871.76953125","-174494.76907775432","0.11280645430088043","0.5028554201126099"
"9893.8203125","-174493.95502082625","0.11280699074268341","0.5029174089431763"
"9893.8203125","-174493.82265439167","0.11280708760023117","0.5029174089431763"
"9895.150390625","-174493.94178417593","0.1128067821264267","0.5029211640357971"
"9907.4296875","-174494.39183114315","0.11280632019042969","0.5029557347297668"
"9919.4404296875","-174494.49110644695","0.11280646175146103","0.5029894709587097"
"9922.0","-174493.67705148994","0.11280782520771027","0.5029966831207275"
"9906.1298828125","-174491.8437943906","0.1128101497888565","0.5029520392417908"
"9904.6103515625","-174489.52082834643","0.11281279474496841","0.5029477477073669"
"9895.2197265625","-174487.26408868365","0.112815260887146","0.5029213428497314"
"9887.240234375","-174485.2456347789","0.11281726509332657","0.5028989315032959"
"9887.240234375","-174484.10075702553","0.1128181517124176","0.5028989315032959"
"9884.740234375","-174484.10737478317","0.11281774938106537","0.5028918981552124"
"9884.740234375","-174485.09342493978","0.11281628906726837","0.5028918981552124"
"9874.240234375","-174486.80745174343","0.11281414330005646","0.5028623938560486"
"9874.240234375","-174489.09065460745","0.11281143128871918","0.5028623938560486"
"9874.240234375","-174491.72466678332","0.11280845105648041","0.5028623938560486"
"9868.0","-174494.2065174724","0.11280582845211029","0.5028448104858398"
"9868.0","-174496.3905904617","0.11280347406864166","0.5028448104858398"
"9868.0","-174498.36291025838","0.11280126869678497","0.5028448104858398"
"9865.150390625","-174500.1764154095","0.11279934644699097","0.5028368234634399"
"9865.150390625","-174501.78476694023","0.11279749870300293","0.5028368234634399"
"9871.2900390625","-174503.3732843969","0.11279569566249847","0.5028541088104248"
"9874.240234375","-174504.78311205047","0.11279435455799103","0.5028623938560486"
"9885.0","-174505.59062676792","0.11279365420341492","0.5028926134109497"
"9885.0","-174505.69653075875","0.1127939224243164","0.5028926134109497"
"9874.2099609375","-174504.97506175557","0.1127949208021164","0.502862274646759"
"9877.1396484375","-174503.88293840495","0.1127961277961731","0.5028705596923828"
"9877.1396484375","-174502.63859234104","0.11279763281345367","0.5028705596923828"
"9872.830078125","-174501.28835974273","0.11279918253421783","0.5028584003448486"
"9852.58984375","-174500.14994067568","0.1128002479672432","0.5028014779090881"
"9848.7197265625","-174499.80576969174","0.11280005425214767","0.502790629863739"
"9848.8701171875","-174500.87799808008","0.11279843747615814","0.5027910470962524"
"9848.8701171875","-174502.95629643684","0.11279590427875519","0.5027910470962524"
"9848.8701171875","-174505.55091279652","0.11279282718896866","0.5027910470962524"
"9854.6201171875","-174508.29120905278","0.1127898246049881","0.5028071999549866"
"9858.0400390625","-174510.601316373","0.11278748512268066","0.5028167963027954"
"9859.73046875","-174512.13700083038","0.11278612911701202","0.5028215646743774"
"9856.75","-174512.85851484552","0.11278552561998367","0.5028132200241089"
"9865.91015625","-174512.85851484552","0.1127856895327568","0.5028389692306519"
