"minuteMEDIAN_NOR",""
"actual","predict","actualNor","predictNor"
"10938.384305934906","10670.33984375","1.0526360273361206","1.026841402053833"
"10938.38306718111","10670.33984375","1.052635908126831","1.026841402053833"
"10938.379350919724","10670.349609375","1.0526360273361206","1.0268423557281494"
"10938.381828427315","10670.349609375","1.0526360273361206","1.0268423557281494"
"10938.381828427315","10670.349609375","1.0526362657546997","1.0268423557281494"
"10938.38306718111","10663.7099609375","1.0526365041732788","1.0262033939361572"
"10938.40040973425","10663.73046875","1.0526374578475952","1.02620530128479"
"10938.404125995636","10663.73046875","1.0526386499404907","1.02620530128479"
"10938.407842257024","10663.2197265625","1.0526386499404907","1.0261561870574951"
"10938.41155851841","10663.2001953125","1.0526387691497803","1.0261542797088623"
"10938.42022979498","10650.0","1.0526401996612549","1.0248839855194092"
"10938.4425273633","10650.0","1.0526424646377563","1.0248839855194092"
"10938.466063685417","10653.150390625","1.052644968032837","1.0251871347427368"
"10938.48216748476","10653.16015625","1.0526460409164429","1.0251880884170532"
"10938.478451223373","10662.0","1.0526447296142578","1.0260387659072876"
"10938.4710187006","10662.0","1.052643895149231","1.0260387659072876"
"10938.461108670235","10658.2998046875","1.0526432991027832","1.0256826877593994"
"10938.456153655052","10658.2998046875","1.0526434183120728","1.0256826877593994"
"10938.45119863987","10667.900390625","1.0526419878005981","1.026606559753418"
"10938.436333594322","10669.16015625","1.0526407957077026","1.0267277956008911"
"10938.42022979498","10667.900390625","1.052639126777649","1.026606559753418"
"10938.406603503227","10673.5","1.0526379346847534","1.027145504951477"
"10938.392977211475","10672.2802734375","1.0526365041732788","1.0270280838012695"
"10938.385544688701","10669.16015625","1.0526360273361206","1.0267277956008911"
"10938.38306718111","10667.650390625","1.052635908126831","1.0265824794769287"
"10938.385544688701","10667.66015625","1.0526366233825684","1.0265834331512451"
"10938.390499703884","10667.66015625","1.0526371002197266","1.0265834331512451"
"10938.392977211475","10667.66015625","1.0526372194290161","1.0265834331512451"
"10938.395454719066","10667.650390625","1.0526371002197266","1.0265824794769287"
"10938.39421596527","10666.599609375","1.0526374578475952","1.0264815092086792"
"10938.397932226659","10667.4296875","1.0526379346847534","1.0265613794326782"
"10938.401648488045","10667.4296875","1.0526379346847534","1.0265613794326782"
"10938.410319764615","10659.5400390625","1.0526385307312012","1.0258020162582397"
"10938.417752287389","10660.58984375","1.0526397228240967","1.0259031057357788"
"10938.425184810161","10660.5703125","1.0526398420333862","1.025901198387146"
"10938.443766117096","10635.0","1.0526424646377563","1.0234404802322388"
"10938.485883746147","10636.849609375","1.0526467561721802","1.0236185789108276"
"10938.524285113812","10624.240234375","1.0526505708694458","1.0224050283432007"
"10938.566402742863","10620.1103515625","1.0526539087295532","1.0220075845718384"
"10938.60108784914","10606.91015625","1.0526584386825562","1.0207372903823853"
"10938.6407279706","10624.080078125","1.0526618957519531","1.0223896503448486"
"10938.650638000965","10616.8603515625","1.0526617765426636","1.0216947793960571"
"10938.637011709214","10634.849609375","1.0526593923568726","1.0234260559082031"
"10938.604804110528","10633.099609375","1.0526570081710815","1.0232576131820679"
"10938.576312773228","10633.849609375","1.0526539087295532","1.0233298540115356"
"10938.554015204907","10633.5703125","1.05265212059021","1.0233029127120972"
"10938.547821435928","10626.990234375","1.0526520013809204","1.0226696729660034"
"10938.558970220089","10620.2001953125","1.052653431892395","1.0220162868499756"
"10938.577551527023","10624.4599609375","1.052655816078186","1.0224262475967407"
"10938.594894080163","10624.4599609375","1.0526567697525024","1.0224262475967407"
"10938.594894080163","10621.73046875","1.0526564121246338","1.0221635103225708"
"10938.591177818775","10619.0498046875","1.0526560544967651","1.021905541419983"
"10938.596132833958","10619.0498046875","1.0526565313339233","1.021905541419983"
"10938.60108784914","10615.580078125","1.0526572465896606","1.0215716361999512"
"10938.63825046301","10579.419921875","1.0526618957519531","1.0180917978286743"
"10938.707620675565","10580.3798828125","1.0526690483093262","1.0181841850280762"
"10938.754693319797","10605.6796875","1.0526727437973022","1.0206189155578613"
"10938.758409581185","10609.1396484375","1.052671194076538","1.0209518671035767"
"10938.715053198337","10609.1396484375","1.052666425704956","1.0209518671035767"
"10938.68036809206","10599.16015625","1.052664041519165","1.0199915170669556"
"10938.670458061695","10624.3798828125","1.0526639223098755","1.02241849899292"
"10938.656831769944","10624.3798828125","1.0526620149612427","1.02241849899292"
"10938.62957918644","10624.990234375","1.0526591539382935","1.022477149963379"
"10938.610997879505","10624.990234375","1.0526572465896606","1.022477149963379"
"10938.588700311184","10624.9599609375","1.052655816078186","1.0224742889404297"
"10938.582506542205","10618.0498046875","1.052655577659607","1.0218093395233154"
"10938.593655326367","10618.0498046875","1.0526564121246338","1.0218093395233154"
"10938.6122366333","10600.5703125","1.0526587963104248","1.0201271772384644"
"10938.644444231986","10600.009765625","1.0526618957519531","1.0200732946395874"
"10938.666741800309","10600.009765625","1.052664041519165","1.0200732946395874"
"10938.67789058447","10600.009765625","1.0526643991470337","1.0200732946395874"
"10938.690278122425","10597.3701171875","1.0526657104492188","1.0198192596435547"
"10938.702665660381","10588.7001953125","1.0526670217514038","1.0189849138259888"
"10938.733634505272","10587.509765625","1.0526707172393799","1.0188703536987305"
"10938.752215812206","10624.009765625","1.052672028541565","1.0223828554153442"
"10938.729918243886","10649.990234375","1.0526679754257202","1.0248830318450928"
"10938.644444231986","10649.990234375","1.0526586771011353","1.0248830318450928"
"10938.552776451112","10659.0","1.0526503324508667","1.0257500410079956"
"10938.501987545491","10649.900390625","1.0526466369628906","1.0248743295669556"
"10938.483406238556","10649.75","1.0526458024978638","1.02485990524292"
"10938.484644992352","10645.0","1.0526455640792847","1.0244028568267822"
"10938.487122499942","10661.5","1.0526458024978638","1.0259907245635986"
"10938.474734961987","10672.240234375","1.0526444911956787","1.027024269104004"
"10938.447482378482","10672.240234375","1.0526412725448608","1.027024269104004"
"10938.427662317752","10653.8603515625","1.0526400804519653","1.0252554416656494"
"10938.43137857914","10660.1201171875","1.0526413917541504","1.025857925415039"
"10938.443766117096","10658.1103515625","1.052641749382019","1.0256644487380981"
"10938.452437393666","10646.0400390625","1.0526424646377563","1.0245028734207153"
"10938.469779946805","10649.900390625","1.0526443719863892","1.0248743295669556"
"10938.475973715782","10649.900390625","1.0526455640792847","1.0248743295669556"
"10938.480928730965","10650.8203125","1.0526456832885742","1.0249629020690918"
"10938.483406238556","10663.26953125","1.0526458024978638","1.0261609554290771"
"10938.467302439212","10672.349609375","1.0526436567306519","1.0270347595214844"
"10938.438811101914","10677.650390625","1.0526403188705444","1.0275448560714722"
"10938.404125995636","10695.08984375","1.052636742591858","1.0292232036590576"
"10938.358292105198","10695.08984375","1.052632451057434","1.0292232036590576"
"10938.322368245124","10687.1904296875","1.0526297092437744","1.0284628868103027"
"10938.306264445782","10697.4501953125","1.052628755569458","1.0294502973556519"
"10938.298831923008","10712.6201171875","1.0526278018951416","1.0309101343154907"
"10938.276534354687","10711.259765625","1.0526245832443237","1.030779242515564"
"10938.246804263592","10708.7998046875","1.052621841430664","1.0305424928665161"
"10938.23317797184","10701.41015625","1.0526213645935059","1.0298312902450562"
"10938.243088002206","10690.1103515625","1.0526231527328491","1.028743863105774"
"10938.276534354687","10681.75","1.0526272058486938","1.0279394388198853"
"10938.318651983738","10681.6796875","1.0526301860809326","1.0279326438903809"
"10938.335994536877","10679.51953125","1.0526316165924072","1.0277247428894043"
"10938.34094955206","10679.51953125","1.052632212638855","1.0277247428894043"
"10938.347143321038","10703.4697265625","1.0526323318481445","1.030029535293579"
"10938.331039521694","10694.009765625","1.0526305437088013","1.0291192531585693"
"10938.308741953373","10718.8095703125","1.0526283979415894","1.031505823135376"
"10938.275295600892","10730.3896484375","1.052624225616455","1.0326201915740967"
"10938.218312926292","10723.669921875","1.0526189804077148","1.0319734811782837"
"10938.187344081402","10738.900390625","1.0526164770126343","1.0334391593933105"
"10938.157613990306","10738.900390625","1.0526138544082642","1.0334391593933105"
"10938.129122653008","10734.51953125","1.0526108741760254","1.033017635345459"
"10938.117973868846","10730.919921875","1.0526107549667358","1.0326712131500244"
"10938.127883899211","10727.5498046875","1.0526121854782104","1.0323468446731567"
"10938.148942713737","10725.9599609375","1.0526140928268433","1.032193899154663"
"10938.155136482716","10725.9599609375","1.0526140928268433","1.032193899154663"
"10938.155136482716","10726.7197265625","1.0526139736175537","1.0322669744491577"
"10938.15389772892","10726.7197265625","1.0526143312454224","1.0322669744491577"
"10938.15389772892","10724.73046875","1.0526140928268433","1.0320755243301392"
"10938.158852744102","10719.240234375","1.0526148080825806","1.03154718875885"
"10938.167524020671","10729.5400390625","1.0526154041290283","1.0325384140014648"
"10938.168762774467","10727.5400390625","1.0526150465011597","1.0323458909988403"
"10938.161330251694","10726.9697265625","1.0526145696640015","1.032291054725647"
"10938.160091497899","10728.740234375","1.0526145696640015","1.032461404800415"
"10938.156375236511","10735.419921875","1.0526143312454224","1.0331041812896729"
"10938.148942713737","10728.23046875","1.052613377571106","1.0324122905731201"
"10938.143987698555","10735.419921875","1.0526126623153687","1.0331041812896729"
"10938.1316001606","10739.41015625","1.0526117086410522","1.033488154411316"
"10938.126645145416","10728.6396484375","1.0526108741760254","1.0324517488479614"
"10938.127883899211","10728.6396484375","1.052611231803894","1.0324517488479614"
"10938.129122653008","10728.6396484375","1.052612066268921","1.0324517488479614"
"10938.13407766819","10728.6396484375","1.0526123046875","1.0324517488479614"
"10938.140271437169","10722.23046875","1.0526127815246582","1.0318349599838257"
"10938.150181467534","10722.25","1.0526142120361328","1.0318368673324585"
"10938.158852744102","10722.240234375","1.052614688873291","1.031835913658142"
"10938.167524020671","10719.2197265625","1.0526154041290283","1.0315452814102173"
"10938.170001528264","10719.9599609375","1.052615761756897","1.031616449356079"
"10938.172479035855","10729.1201171875","1.052615761756897","1.0324980020523071"
"10938.167524020671","10729.1201171875","1.0526150465011597","1.0324980020523071"
"10938.155136482716","10729.1201171875","1.0526137351989746","1.0324980020523071"
"10938.146465206146","10720.7802734375","1.0526131391525269","1.0316953659057617"
"10938.155136482716","10735.75","1.0526143312454224","1.033136010169983"
"10938.15389772892","10735.4599609375","1.052613377571106","1.033108115196228"
"10938.139032683373","10736.2900390625","1.0526115894317627","1.033187985420227"
"10938.121690130234","10748.080078125","1.052609920501709","1.0343225002288818"
"10938.100631315709","10766.900390625","1.0526084899902344","1.0361336469650269"
"10938.070901224613","10764.08984375","1.0526047945022583","1.0358632802963257"
"10938.037454872132","10756.7900390625","1.0526024103164673","1.035160779953003"
"10938.020112318993","10761.0302734375","1.0526009798049927","1.0355687141418457"
"10938.020112318993","10776.9599609375","1.0526008605957031","1.0371017456054688"
"10938.004008519649","10764.9404296875","1.0525991916656494","1.0359450578689575"
"10937.999053504467","10756.73046875","1.052599310874939","1.035154938697815"
"10938.012679796218","10764.8603515625","1.0526009798049927","1.0359373092651367"
"10938.021351072788","10764.8603515625","1.0526009798049927","1.0359373092651367"
"10938.011441042423","10767.7001953125","1.052599549293518","1.0362106561660767"
"10937.996575996876","10776.9501953125","1.052598476409912","1.0371007919311523"
"10937.979233443737","10772.5400390625","1.0525962114334106","1.0366764068603516"
"10937.961890890598","10776.9599609375","1.0525950193405151","1.0371017456054688"
"10937.950742106437","10774.599609375","1.0525940656661987","1.0368746519088745"
"10937.94454833746","10773.919921875","1.0525933504104614","1.0368092060089111"
"10937.945787091256","10769.900390625","1.0525941848754883","1.0364223718643188"
"10937.950742106437","10769.900390625","1.0525949001312256","1.0364223718643188"
"10937.956935875416","10769.8798828125","1.0525952577590942","1.036420464515686"
"10937.968084659577","10761.3896484375","1.0525963306427002","1.035603404045105"
"10937.98418845892","10760.9296875","1.052597999572754","1.0355591773986816"
"10938.012679796218","10753.080078125","1.0526010990142822","1.0348037481307983"
"10938.042409887314","10745.08984375","1.052603840827942","1.0340348482131958"
"10938.06346870184","10750.599609375","1.0526057481765747","1.0345650911331177"
"10938.068423717023","10750.599609375","1.0526058673858643","1.0345650911331177"
"10938.067184963227","10739.7802734375","1.0526057481765747","1.0335237979888916"
"10938.08576627016","10734.0595703125","1.0526080131530762","1.0329734086990356"
"10938.10558633089","10734.5703125","1.0526102781295776","1.033022403717041"
"10938.120451376439","10749.419921875","1.0526105165481567","1.0344514846801758"
"10938.108063838483","10749.419921875","1.0526089668273926","1.0344514846801758"
"10938.08328876257","10747.9697265625","1.052606463432312","1.0343120098114014"
"10938.06594620943","10747.9697265625","1.0526046752929688","1.0343120098114014"
"10938.064707455635","10737.48046875","1.052605390548706","1.0333024263381958"
"10938.082050008774","10737.33984375","1.0526076555252075","1.0332889556884766"
"10938.100631315709","10740.3896484375","1.0526095628738403","1.0335825681686401"
"10938.108063838483","10740.3896484375","1.0526093244552612","1.0335825681686401"
"10938.099392561913","10740.3896484375","1.0526084899902344","1.0335825681686401"
"10938.088243777753","10742.0595703125","1.052607774734497","1.0337432622909546"
"10938.08576627016","10742.0595703125","1.0526074171066284","1.0337432622909546"
"10938.080811254978","10742.0595703125","1.0526070594787598","1.0337432622909546"
"10938.077094993592","10742.0595703125","1.0526067018508911","1.0337432622909546"
"10938.08328876257","10742.0595703125","1.0526069402694702","1.0337432622909546"
"10938.089482531548","10742.0595703125","1.0526078939437866","1.0337432622909546"
"10938.084527516365","10742.0595703125","1.0526071786880493","1.0337432622909546"
"10938.079572501183","10766.240234375","1.0526067018508911","1.0360701084136963"
"10938.06346870184","10766.240234375","1.0526046752929688","1.0360701084136963"
"10938.027544841767","10776.990234375","1.0526000261306763","1.037104606628418"
"10937.98418845892","10776.990234375","1.0525968074798584","1.037104606628418"
"10937.969323413372","10766.240234375","1.0525963306427002","1.0360701084136963"
"10937.982949705123","10766.240234375","1.0525978803634644","1.0360701084136963"
"10937.98418845892","10766.240234375","1.0525977611541748","1.0360701084136963"
"10937.987904720307","10766.240234375","1.0525976419448853","1.0360701084136963"
"10937.992859735488","10766.23046875","1.052599310874939","1.0360691547393799"
"10938.015157303811","10766.1796875","1.0526005029678345","1.0360643863677979"
"10938.004008519649","10764.0","1.0525994300842285","1.0358545780181885"
"10938.000292258263","10766.240234375","1.0525989532470703","1.0360701084136963"
"10938.001531012058","10766.240234375","1.0525991916656494","1.0360701084136963"
"10937.991620981693","10766.23046875","1.052597999572754","1.0360691547393799"
"10937.98418845892","10771.23046875","1.0525975227355957","1.0365504026412964"
"10937.971800920963","10771.23046875","1.0525963306427002","1.0365504026412964"
"10937.979233443737","10754.73046875","1.0525978803634644","1.03496253490448"
"10938.005247273446","10756.009765625","1.0526002645492554","1.035085678100586"
"10938.017634811402","10757.830078125","1.0526018142700195","1.035260796546936"
"10938.030022349358","10753.009765625","1.0526020526885986","1.034796953201294"
"10938.028783595562","10753.009765625","1.0526022911071777","1.034796953201294"
"10938.032499856949","10753.2197265625","1.0526022911071777","1.0348172187805176"
"10938.037454872132","10756.1298828125","1.052602767944336","1.0350972414016724"
"10938.039932379723","10752.3896484375","1.0526031255722046","1.0347373485565186"
"10938.038693625927","10750.4501953125","1.0526031255722046","1.034550666809082"
"10938.041171133518","10750.4501953125","1.0526032447814941","1.034550666809082"
"10938.041171133518","10750.4501953125","1.0526032447814941","1.034550666809082"
"10938.044887394904","10750.4501953125","1.0526033639907837","1.034550666809082"
"10938.049842410088","10750.4501953125","1.052603840827942","1.034550666809082"
"10938.049842410088","10743.2197265625","1.0526045560836792","1.0338548421859741"
"10938.062229948044","10743.2197265625","1.0526055097579956","1.0338548421859741"
"10938.073378732204","10749.9404296875","1.0526061058044434","1.034501552581787"
"10938.077094993592","10743.1103515625","1.0526067018508911","1.033844232559204"
"10938.078333747388","10743.5302734375","1.0526071786880493","1.0338846445083618"
"10938.08328876257","10748.58984375","1.0526070594787598","1.0343716144561768"
"10938.077094993592","10748.58984375","1.0526063442230225","1.0343716144561768"
"10938.064707455635","10748.58984375","1.052605152130127","1.0343716144561768"
"10938.060991194248","10748.48046875","1.0526050329208374","1.0343610048294067"
"10938.06346870184","10742.2900390625","1.052605390548706","1.0337653160095215"
"10938.070901224613","10741.759765625","1.0526059865951538","1.0337142944335938"
"10938.077094993592","10741.759765625","1.0526065826416016","1.0337142944335938"
"10938.080811254978","10739.400390625","1.0526074171066284","1.0334872007369995"
"10938.093198792934","10745.51953125","1.0526083707809448","1.03407621383667"
"10938.093198792934","10745.51953125","1.0526080131530762","1.03407621383667"
"10938.08328876257","10748.009765625","1.0526069402694702","1.034315824508667"
"10938.072139978409","10747.669921875","1.0526057481765747","1.0342830419540405"
"10938.06594620943","10750.4501953125","1.052605152130127","1.034550666809082"
"10938.056036179065","10750.4501953125","1.0526047945022583","1.034550666809082"
"10938.056036179065","10750.4501953125","1.0526037216186523","1.034550666809082"
"10938.044887394904","10750.4501953125","1.0526033639907837","1.034550666809082"
"10938.041171133518","10750.4501953125","1.0526034832000732","1.034550666809082"
"10938.043648641109","10759.1201171875","1.0526034832000732","1.035385012626648"
"10938.039932379723","10759.099609375","1.0526026487350464","1.0353829860687256"
"10938.026306087972","10759.099609375","1.0526014566421509","1.0353829860687256"
"10938.023828580379","10752.83984375","1.0526010990142822","1.0347806215286255"
"10938.031261103153","10752.83984375","1.0526021718978882","1.0347806215286255"
"10938.032499856949","10752.83984375","1.0526025295257568","1.0347806215286255"
"10938.038693625927","10752.83984375","1.052603006362915","1.0347806215286255"
"10938.038693625927","10752.83984375","1.0526028871536255","1.0347806215286255"
"10938.036216118337","10752.83984375","1.052602767944336","1.0347806215286255"
"10938.033738610744","10750.23046875","1.0526026487350464","1.034529447555542"
"10938.046126148702","10747.240234375","1.0526037216186523","1.0342416763305664"
"10938.053558671474","10749.8203125","1.0526045560836792","1.0344899892807007"
"10938.058513686658","10749.7099609375","1.0526049137115479","1.0344793796539307"
"10938.058513686658","10749.7099609375","1.0526047945022583","1.0344793796539307"
"10938.056036179065","10744.6904296875","1.0526043176651","1.033996343612671"
"10938.059752440453","10744.6904296875","1.0526055097579956","1.033996343612671"
"10938.069662470818","10744.6904296875","1.0526061058044434","1.033996343612671"
"10938.072139978409","10744.6904296875","1.0526059865951538","1.033996343612671"
"10938.074617486","10742.9404296875","1.0526063442230225","1.0338279008865356"
"10938.073378732204","10742.9404296875","1.052606225013733","1.0338279008865356"
"10938.074617486","10742.9404296875","1.052606225013733","1.0338279008865356"
"10938.075856239795","10742.9404296875","1.0526063442230225","1.0338279008865356"
"10938.08328876257","10735.7197265625","1.0526069402694702","1.0331331491470337"
"10938.09691505432","10735.7197265625","1.0526084899902344","1.0331331491470337"
"10938.101870069504","10735.7197265625","1.0526093244552612","1.0331331491470337"
"10938.108063838483","10735.0","1.0526095628738403","1.0330637693405151"
"10938.115496361255","10725.4697265625","1.0526105165481567","1.032146692276001"
"10938.1316001606","10728.3896484375","1.0526121854782104","1.0324276685714722"
"10938.14522645235","10728.3896484375","1.0526132583618164","1.0324276685714722"
"10938.146465206146","10728.349609375","1.0526127815246582","1.0324238538742065"
"10938.139032683373","10728.33984375","1.052612543106079","1.0324229001998901"
"10938.137793929576","10728.33984375","1.0526124238967896","1.0324229001998901"
"10938.137793929576","10728.33984375","1.0526123046875","1.0324229001998901"
"10938.13655517578","10728.2001953125","1.0526123046875","1.032409429550171"
"10938.137793929576","10732.9697265625","1.0526121854782104","1.032868504524231"
"10938.13655517578","10732.9697265625","1.0526121854782104","1.032868504524231"
"10938.137793929576","10734.919921875","1.0526126623153687","1.0330561399459839"
"10938.141510190964","10730.51953125","1.0526127815246582","1.0326327085494995"
"10938.140271437169","10728.3203125","1.0526129007339478","1.0324209928512573"
"10938.14522645235","10725.7900390625","1.0526132583618164","1.0321775674819946"
"10938.148942713737","10725.7900390625","1.0526134967803955","1.0321775674819946"
"10938.150181467534","10725.7900390625","1.052613615989685","1.0321775674819946"
"10938.155136482716","10721.01953125","1.0526138544082642","1.0317184925079346"
"10938.16504651308","10719.1904296875","1.0526156425476074","1.031542420387268"
"10938.181150312425","10722.23046875","1.052616834640503","1.0318349599838257"
"10938.178672804832","10724.5","1.0526161193847656","1.0320533514022827"
"10938.17371778965","10722.830078125","1.052615761756897","1.0318926572799683"
"10938.170001528264","10725.23046875","1.0526152849197388","1.0321235656738281"
"10938.16504651308","10725.23046875","1.0526145696640015","1.0321235656738281"
"10938.156375236511","10725.23046875","1.0526138544082642","1.0321235656738281"
"10938.152658975125","10728.6201171875","1.0526138544082642","1.0324498414993286"
"10938.146465206146","10728.6201171875","1.052613377571106","1.0324498414993286"
"10938.143987698555","10728.6201171875","1.0526127815246582","1.0324498414993286"
"10938.14274894476","10727.1201171875","1.0526126623153687","1.0323054790496826"
"10938.14274894476","10726.7001953125","1.0526130199432373","1.032265067100525"
"10938.14274894476","10731.1298828125","1.0526130199432373","1.0326913595199585"
"10938.140271437169","10731.1298828125","1.052612543106079","1.0326913595199585"
"10938.135316421985","10731.1298828125","1.0526117086410522","1.0326913595199585"
"10938.130361406804","10738.58984375","1.0526113510131836","1.0334092378616333"
"10938.121690130234","10742.9404296875","1.0526102781295776","1.0338279008865356"
"10938.106825084686","10742.9404296875","1.052608847618103","1.0338279008865356"
"10938.084527516365","10742.9404296875","1.0526071786880493","1.0338279008865356"
"10938.075856239795","10742.9404296875","1.052606463432312","1.0338279008865356"
"10938.072139978409","10742.9404296875","1.0526065826416016","1.0338279008865356"
"10938.074617486","10742.9404296875","1.0526059865951538","1.0338279008865356"
"10938.072139978409","10742.9404296875","1.052606463432312","1.0338279008865356"
"10938.077094993592","10742.9404296875","1.0526067018508911","1.0338279008865356"
"10938.075856239795","10742.9404296875","1.052606463432312","1.0338279008865356"
"10938.075856239795","10742.9404296875","1.052606463432312","1.0338279008865356"
"10938.074617486","10742.9296875","1.052606463432312","1.0338269472122192"
"10938.079572501183","10736.4296875","1.0526070594787598","1.0332014560699463"
"10938.091960039139","10736.4296875","1.0526082515716553","1.0332014560699463"
"10938.100631315709","10739.650390625","1.0526087284088135","1.0335112810134888"
"10938.099392561913","10747.349609375","1.052608609199524","1.0342522859573364"
"10938.090721285344","10747.349609375","1.052607536315918","1.0342522859573364"
"10938.08328876257","10747.3798828125","1.052606463432312","1.0342551469802856"
"10938.075856239795","10742.080078125","1.052606463432312","1.0337451696395874"
"10938.077094993592","10742.080078125","1.052606225013733","1.0337451696395874"
"10938.074617486","10742.080078125","1.052606463432312","1.0337451696395874"
"10938.078333747388","10742.080078125","1.052606463432312","1.0337451696395874"
"10938.078333747388","10739.990234375","1.0526067018508911","1.0335440635681152"
"10938.08328876257","10740.0","1.0526072978973389","1.0335450172424316"
"10938.08576627016","10749.8203125","1.0526071786880493","1.0344899892807007"
"10938.082050008774","10755.0","1.0526069402694702","1.034988522529602"
"10938.062229948044","10755.0","1.0526046752929688","1.034988522529602"
"10938.041171133518","10755.0","1.0526025295257568","1.034988522529602"
"10938.028783595562","10755.0","1.05260169506073","1.034988522529602"
"10938.022589826583","10759.25","1.0526012182235718","1.0353975296020508"
"10938.020112318993","10759.25","1.0526008605957031","1.0353975296020508"
"10938.015157303811","10756.48046875","1.052600622177124","1.0351308584213257"
"10938.015157303811","10760.0","1.0526008605957031","1.035469651222229"
"10938.016396057606","10759.33984375","1.052600622177124","1.0354061126708984"
"10938.018873565197","10758.4296875","1.0526009798049927","1.0353186130523682"
"10938.027544841767","10758.4296875","1.052601933479309","1.0353186130523682"
"10938.023828580379","10756.48046875","1.0526009798049927","1.0351308584213257"
"10938.025067334174","10753.8896484375","1.0526012182235718","1.0348817110061646"
"10938.026306087972","10750.9404296875","1.052601933479309","1.0345977544784546"
"10938.032499856949","10750.9404296875","1.0526026487350464","1.0345977544784546"
"10938.044887394904","10746.3701171875","1.0526036024093628","1.0341579914093018"
"10938.064707455635","10732.4697265625","1.0526063442230225","1.0328203439712524"
"10938.09443754673","10732.4697265625","1.0526092052459717","1.0328203439712524"
"10938.11425760746","10731.6103515625","1.0526107549667358","1.0327376127243042"
"10938.124167637825","10731.6103515625","1.052611231803894","1.0327376127243042"
"10938.129122653008","10729.8896484375","1.0526117086410522","1.0325720310211182"
"10938.13407766819","10729.8896484375","1.0526123046875","1.0325720310211182"
"10938.140271437169","10728.0","1.0526124238967896","1.0323902368545532"
"10938.137793929576","10728.0","1.0526124238967896","1.0323902368545532"
"10938.140271437169","10726.91015625","1.0526129007339478","1.0322853326797485"
"10938.143987698555","10726.91015625","1.0526129007339478","1.0322853326797485"
"10938.147703959941","10725.9697265625","1.052613377571106","1.0321948528289795"
"10938.150181467534","10725.9501953125","1.052613377571106","1.0321929454803467"
"10938.146465206146","10725.9501953125","1.0526134967803955","1.0321929454803467"
"10938.147703959941","10724.669921875","1.052613377571106","1.0320696830749512"
"10938.150181467534","10725.73046875","1.0526137351989746","1.0321717262268066"
"10938.148942713737","10725.73046875","1.052613615989685","1.0321717262268066"
"10938.148942713737","10729.8896484375","1.052613615989685","1.0325720310211182"
"10938.146465206146","10729.8896484375","1.0526132583618164","1.0325720310211182"
"10938.137793929576","10729.8896484375","1.0526121854782104","1.0325720310211182"
"10938.132838914395","10729.8896484375","1.0526118278503418","1.0325720310211182"
"10938.130361406804","10729.8896484375","1.0526114702224731","1.0325720310211182"
"10938.127883899211","10735.16015625","1.0526114702224731","1.0330792665481567"
"10938.126645145416","10735.400390625","1.052611231803894","1.03310227394104"
"10938.115496361255","10735.400390625","1.052610158920288","1.03310227394104"
"10938.110541346074","10735.400390625","1.0526096820831299","1.03310227394104"
"10938.10558633089","10735.400390625","1.0526093244552612","1.03310227394104"
"10938.10558633089","10735.400390625","1.0526093244552612","1.03310227394104"
"10938.108063838483","10735.400390625","1.0526093244552612","1.03310227394104"
"10938.10558633089","10735.3798828125","1.0526093244552612","1.0331003665924072"
"10938.106825084686","10735.3798828125","1.0526095628738403","1.0331003665924072"
"10938.111780099869","10733.3095703125","1.0526095628738403","1.0329011678695679"
"10938.117973868846","10729.08984375","1.0526107549667358","1.0324950218200684"
"10938.127883899211","10729.099609375","1.052611231803894","1.0324960947036743"
"10938.13407766819","10735.3798828125","1.0526121854782104","1.0331003665924072"
"10938.132838914395","10735.3798828125","1.0526115894317627","1.0331003665924072"
"10938.127883899211","10727.3603515625","1.0526118278503418","1.0323286056518555"
"10938.140271437169","10727.3603515625","1.0526129007339478","1.0323286056518555"
"10938.143987698555","10737.66015625","1.0526129007339478","1.0333198308944702"
"10938.13655517578","10737.66015625","1.052612066268921","1.0333198308944702"
"10938.129122653008","10728.6201171875","1.0526111125946045","1.0324498414993286"
"10938.130361406804","10725.0","1.0526118278503418","1.0321015119552612"
"10938.14274894476","10725.009765625","1.0526131391525269","1.0321024656295776"
"10938.158852744102","10716.419921875","1.0526145696640015","1.031275749206543"
"10938.172479035855","10716.419921875","1.0526163578033447","1.031275749206543"
"10938.208402895927","10688.16015625","1.0526206493377686","1.028556227684021"
"10938.265385570527","10691.6103515625","1.0526264905929565","1.02888822555542"
"10938.306264445782","10691.6103515625","1.0526293516159058","1.02888822555542"
"10938.329800767899","10672.58984375","1.05263090133667","1.0270578861236572"
"10938.358292105198","10672.6103515625","1.052634358406067","1.02705979347229"
"10938.38058967352","10676.5498046875","1.052635669708252","1.027438998222351"
"10938.384305934906","10676.5498046875","1.0526361465454102","1.027438998222351"
"10938.379350919724","10684.0","1.0526354312896729","1.0281559228897095"
"10938.366963381768","10689.6201171875","1.0526338815689087","1.0286967754364014"
"10938.345904567243","10688.6201171875","1.0526316165924072","1.0286005735397339"
"10938.335994536877","10673.7197265625","1.0526317358016968","1.0271666049957275"
"10938.350859582424","10673.7197265625","1.05263352394104","1.0271666049957275"
"10938.366963381768","10667.4599609375","1.0526350736618042","1.0265642404556274"
"10938.38306718111","10667.6298828125","1.052636742591858","1.026580572128296"
"10938.40040973425","10669.1201171875","1.0526378154754639","1.0267239809036255"
