"minuteZ_SCORE",""
"actual","predict","actualNor","predictNor"
"10693.807032320536","10670.33984375","1.014424443244934","0.9200150966644287"
"10693.769656049928","10670.33984375","1.0142713785171509","0.9200150966644287"
"10693.735833782865","10670.33984375","1.0141514539718628","0.9200150966644287"
"10693.682523729698","10670.349609375","1.013877034187317","0.9200553297996521"
"10693.630664894647","10670.349609375","1.013732671737671","0.9200553297996521"
"10693.650359997622","10670.349609375","1.0139142274856567","0.9200553297996521"
"10693.554135351658","10663.7099609375","1.0131374597549438","0.893328845500946"
"10693.218933584034","10663.73046875","1.0116004943847656","0.8934093713760376"
"10692.916369415625","10663.73046875","1.0106531381607056","0.8934093713760376"
"10692.765265031598","10663.2197265625","1.0100977420806885","0.8913565874099731"
"10692.614131030874","10663.2001953125","1.0094434022903442","0.8912760615348816"
"10692.169999054615","10650.0","1.0070075988769531","0.8381451368331909"
"10691.35080123764","10650.0","1.0034343004226685","0.8381451368331909"
"10690.394863134297","10653.150390625","0.9995371103286743","0.8508241176605225"
"10689.730146004718","10653.16015625","0.9975687265396118","0.8508643507957458"
"10689.644227969035","10662.0","0.9978693723678589","0.8864459991455078"
"10689.67710250182","10662.0","0.99767005443573","0.8864459991455078"
"10689.606288981198","10658.2998046875","0.997596025466919","0.8715532422065735"
"10689.556177531224","10658.2998046875","0.9971896409988403","0.8715532422065735"
"10689.61102765259","10667.900390625","0.9979408979415894","0.910193920135498"
"10690.12854980204","10669.16015625","1.0005602836608887","0.9152655005455017"
"10690.825075263343","10667.900390625","1.0032614469528198","0.910193920135498"
"10691.365876136008","10673.5","1.0052162408828735","0.9327343106269836"
"10691.880081215484","10672.2802734375","1.0074843168258667","0.9278237223625183"
"10692.40933157663","10669.16015625","1.0094170570373535","0.9152655005455017"
"10692.694244194103","10667.650390625","1.0101673603057861","0.9091876149177551"
"10692.782057698345","10667.66015625","1.010439157485962","0.9092279076576233"
"10692.869397335448","10667.66015625","1.0108357667922974","0.9092279076576233"
"10692.982770048511","10667.66015625","1.0112818479537964","0.9092279076576233"
"10693.04970378193","10667.650390625","1.0114473104476929","0.9091876149177551"
"10692.995712544753","10666.599609375","1.0110539197921753","0.9049612879753113"
"10692.854885154307","10667.4296875","1.0104548931121826","0.9083021283149719"
"10692.7855228518","10667.4296875","1.010374903678894","0.9083021283149719"
"10692.642770376102","10659.5400390625","1.0094072818756104","0.8765442967414856"
"10692.2652759663","10660.58984375","1.0077106952667236","0.8807706236839294"
"10691.97651317832","10660.5703125","1.0069514513015747","0.8806901574134827"
"10691.331816935375","10635.0","1.0030251741409302","0.7777690887451172"
"10689.830546604848","10636.849609375","0.9962074756622314","0.785215437412262"
"10688.120182399127","10624.240234375","0.9896432161331177","0.7344593405723572"
"10686.593145542904","10620.1103515625","0.9834189414978027","0.7178357839584351"
"10684.47478173029","10606.91015625","0.9734533429145813","0.6647048592567444"
"10681.875916638483","10624.080078125","0.9632918834686279","0.7338153123855591"
"10680.399198549107","10616.8603515625","0.9597506523132324","0.7047542929649353"
"10679.93149168267","10634.849609375","0.9577125310897827","0.7771652936935425"
"10679.602790779862","10633.099609375","0.9572346806526184","0.7701214551925659"
"10679.828558855017","10633.849609375","0.9587581157684326","0.7731402516365051"
"10680.179235346408","10633.5703125","0.9600104093551636","0.772013247013092"
"10680.37039631205","10626.990234375","0.9606591463088989","0.7455282807350159"
"10680.280598489162","10620.2001953125","0.9596579074859619","0.7181980609893799"
"10679.829773139561","10624.4599609375","0.957538366317749","0.7353448271751404"
"10679.548547800767","10624.4599609375","0.9570544958114624","0.7353448271751404"
"10679.743573745262","10621.73046875","0.9582247734069824","0.7243564128875732"
"10679.619316896344","10619.0498046875","0.9565528631210327","0.7135692238807678"
"10678.990717327784","10619.0498046875","0.954125165939331","0.7135692238807678"
"10678.477652491112","10615.580078125","0.9521934986114502","0.6996021866798401"
"10676.601123811344","10579.419921875","0.9409664869308472","0.5540556907653809"
"10672.438615626805","10580.3798828125","0.9221847057342529","0.5579197406768799"
"10668.637253435765","10605.6796875","0.9095629453659058","0.6597540378570557"
"10667.408619602133","10609.1396484375","0.9077858924865723","0.6736807823181152"
"10667.523325066528","10609.1396484375","0.9082595109939575","0.6736807823181152"
"10666.504851309151","10599.16015625","0.902305006980896","0.6335105299949646"
"10664.686578670817","10624.3798828125","0.8954477310180664","0.7350228428840637"
"10665.055425005328","10624.3798828125","0.9018840789794922","0.7350228428840637"
"10667.753535646112","10624.990234375","0.9129976034164429","0.7374781370162964"
"10670.019168480594","10624.990234375","0.9210912585258484","0.7374781370162964"
"10671.988960136705","10624.9599609375","0.9294745922088623","0.7373573780059814"
"10673.62861448024","10618.0498046875","0.9347236156463623","0.7095441222190857"
"10674.583841782873","10618.0498046875","0.9382297992706299","0.7095441222190857"
"10674.822715246099","10600.5703125","0.9376276135444641","0.639185905456543"
"10673.982237832903","10600.009765625","0.9329873323440552","0.636931836605072"
"10672.8855908059","10600.009765625","0.9291679859161377","0.636931836605072"
"10672.0775288667","10600.009765625","0.925763726234436","0.636931836605072"
"10670.666308100977","10597.3701171875","0.918735682964325","0.6263056993484497"
"10668.416845982621","10588.7001953125","0.9090384244918823","0.5914083123207092"
"10665.014628006309","10587.509765625","0.8928616046905518","0.5866184830665588"
"10661.504309088854","10624.009765625","0.8810781836509705","0.7335335612297058"
"10661.561706246095","10649.990234375","0.8875263929367065","0.8381049036979675"
"10665.834729132517","10649.990234375","0.90859454870224","0.8381049036979675"
"10670.374006117801","10659.0","0.9248509407043457","0.8743707537651062"
"10673.620321805303","10649.900390625","0.9375177621841431","0.8377426266670227"
"10676.856212415742","10649.75","0.9505438804626465","0.8371388912200928"
"10679.951512569303","10645.0","0.9623997211456299","0.8180198073387146"
"10682.465851610148","10661.5","0.9714688062667847","0.8844334483146667"
"10684.616290304748","10672.240234375","0.9802144765853882","0.92766273021698"
"10686.919388259927","10672.240234375","0.9896397590637207","0.92766273021698"
"10688.463410291422","10653.8603515625","0.9939467906951904","0.8536819219589233"
"10688.710680088021","10660.1201171875","0.9937580823898315","0.8788788318634033"
"10688.932686842758","10658.1103515625","0.9957915544509888","0.8707884550094604"
"10689.379484321677","10646.0400390625","0.9967542886734009","0.8222058415412903"
"10689.114385273964","10649.900390625","0.9948157072067261","0.8377426266670227"
"10688.739763683692","10649.900390625","0.9939699172973633","0.8377426266670227"
"10688.676620887389","10650.8203125","0.9936922788619995","0.8414456844329834"
"10688.523472951323","10663.26953125","0.9929083585739136","0.8915578126907349"
"10688.796923907365","10672.349609375","0.9952763319015503","0.9281054735183716"
"10689.741903833112","10677.650390625","0.999374270439148","0.9494383335113525"
"10690.910667515369","10695.08984375","1.004422903060913","1.019635558128357"
"10692.391502325516","10695.08984375","1.0108665227890015","1.019635558128357"
"10693.863037493056","10687.1904296875","1.0163259506225586","0.9878374934196472"
"10694.81225260636","10697.4501953125","1.019358515739441","1.029134750366211"
"10695.667168158954","10712.6201171875","1.0233887434005737","1.0901950597763062"
"10697.089658077582","10711.259765625","1.0297852754592896","1.0847209692001343"
"10698.527548678236","10708.7998046875","1.0349186658859253","1.0748193264007568"
"10699.323556622081","10701.41015625","1.037300705909729","1.0450739860534668"
"10699.461511192996","10690.1103515625","1.0370546579360962","0.9995906949043274"
"10699.019985486002","10681.75","1.0345898866653442","0.9659411311149597"
"10698.364064515195","10681.6796875","1.0320565700531006","0.9656593799591064"
"10697.893573679316","10679.51953125","1.0304455757141113","0.9569652080535889"
"10697.498575802056","10679.51953125","1.0287177562713623","0.9569652080535889"
"10697.05613197748","10703.4697265625","1.0270181894302368","1.053365707397461"
"10697.05856054657","10694.009765625","1.0280994176864624","1.0152884721755981"
"10697.550079236753","10718.8095703125","1.0301201343536377","1.1151102781295776"
"10698.321090689005","10730.3896484375","1.0340138673782349","1.1617205142974854"
"10699.768369782354","10723.669921875","1.0407016277313232","1.1346720457077026"
"10701.112464306132","10738.900390625","1.0450206995010376","1.1959738731384277"
"10702.150796058311","10738.900390625","1.0496934652328491","1.1959738731384277"
"10703.546512483572","10734.51953125","1.055601954460144","1.1783441305160522"
"10704.662943463638","10730.919921875","1.0590673685073853","1.1638538837432861"
"10705.11080714362","10727.5498046875","1.0602914094924927","1.1502892971038818"
"10705.254685053773","10725.9599609375","1.0606403350830078","1.1438895463943481"
"10705.493277158384","10725.9599609375","1.0620275735855103","1.1438895463943481"
"10705.74789189564","10726.7197265625","1.0626001358032227","1.1469485759735107"
"10705.780292561287","10726.7197265625","1.0626962184906006","1.1469485759735107"
"10705.80585177011","10724.73046875","1.0628161430358887","1.1389386653900146"
"10705.771555635907","10719.240234375","1.062496542930603","1.1168410778045654"
"10705.605257886727","10729.5400390625","1.0616739988327026","1.158299207687378"
"10705.5734791717","10727.5400390625","1.0620654821395874","1.1502491235733032"
"10705.70343723464","10726.9697265625","1.06240975856781","1.1479548215866089"
"10705.6881550194","10728.740234375","1.0622011423110962","1.1550792455673218"
"10705.731810029602","10735.419921875","1.0627011060714722","1.1819666624069214"
"10705.99125228834","10728.23046875","1.0639381408691406","1.1530263423919678"
"10706.249480262533","10735.419921875","1.0647594928741455","1.1819666624069214"
"10706.500155979196","10739.41015625","1.0660332441329956","1.1980266571044922"
"10706.8620423901","10728.6396484375","1.0674766302108765","1.1546766757965088"
"10707.035388912975","10728.6396484375","1.0676854848861694","1.1546766757965088"
"10707.030709474975","10728.6396484375","1.0677664279937744","1.1546766757965088"
"10707.095362722786","10728.6396484375","1.0680487155914307","1.1546766757965088"
"10707.04892374314","10722.23046875","1.067551851272583","1.128875970840454"
"10706.80399366554","10722.25","1.0663782358169556","1.1289564371109009"
"10706.539190784792","10722.240234375","1.0654610395431519","1.1289162635803223"
"10706.315199711407","10719.2197265625","1.064483404159546","1.116760492324829"
"10706.034048414353","10719.9599609375","1.063289761543274","1.119739055633545"
"10705.777093958097","10729.1201171875","1.0623935461044312","1.1566087007522583"
"10705.757754255475","10729.1201171875","1.0627796649932861","1.1566087007522583"
"10706.021313234985","10729.1201171875","1.0640641450881958","1.1566087007522583"
"10706.150530880519","10720.7802734375","1.0640469789505005","1.1230396032333374"
"10705.966907364062","10735.75","1.0630947351455688","1.1832948923110962"
"10706.021698252036","10735.4599609375","1.0641515254974365","1.1821277141571045"
"10706.555568817792","10736.2900390625","1.0665642023086548","1.1854684352874756"
"10707.042082286316","10748.080078125","1.0681768655776978","1.2329241037368774"
"10707.533571359805","10766.900390625","1.0706113576889038","1.3086758852005005"
"10708.50618366311","10764.08984375","1.0752655267715454","1.297365427017212"
"10709.744783515012","10756.7900390625","1.08014976978302","1.2679823637008667"
"10710.683484701165","10761.0302734375","1.0833231210708618","1.2850487232208252"
"10711.370828986643","10776.9599609375","1.086106538772583","1.349168062210083"
"10712.38250571224","10764.9404296875","1.0909686088562012","1.3007867336273193"
"10713.358583169","10756.73046875","1.0938736200332642","1.2677409648895264"
"10713.633129942802","10764.8603515625","1.0943164825439453","1.3004647493362427"
"10713.849657608742","10764.8603515625","1.0957375764846802","1.3004647493362427"
"10714.468409625813","10767.7001953125","1.0986143350601196","1.3118959665298462"
"10715.14929747152","10776.9501953125","1.101123571395874","1.3491278886795044"
"10715.84200237901","10772.5400390625","1.1042776107788086","1.3313772678375244"
"10716.675712377124","10776.9599609375","1.1075776815414429","1.349168062210083"
"10717.47477084068","10774.599609375","1.1108018159866333","1.339668869972229"
"10718.247707378183","10773.919921875","1.1138134002685547","1.336931824684143"
"10718.869124897914","10769.900390625","1.1160084009170532","1.3207510709762573"
"10719.28535794635","10769.900390625","1.1174496412277222","1.3207510709762573"
"10719.589787966619","10769.8798828125","1.1186223030090332","1.3206706047058105"
"10719.71918331233","10761.3896484375","1.1187065839767456","1.286497712135315"
"10719.538402998707","10760.9296875","1.1176084280014038","1.2846461534500122"
"10718.907774686459","10753.080078125","1.114266037940979","1.253049373626709"
"10717.865533530381","10745.08984375","1.1098157167434692","1.2208890914916992"
"10716.798769749847","10750.599609375","1.1057208776474","1.2430672645568848"
"10715.970716540709","10750.599609375","1.102800965309143","1.2430672645568848"
"10715.282661454521","10739.7802734375","1.0999701023101807","1.19951593875885"
"10714.26743072538","10734.0595703125","1.0951019525527954","1.1764925718307495"
"10713.017517295528","10734.5703125","1.0903453826904297","1.178545355796814"
"10712.147823011528","10749.419921875","1.0874885320663452","1.238317608833313"
"10711.800626481941","10749.419921875","1.0867642164230347","1.238317608833313"
"10711.865279729751","10747.9697265625","1.0874089002609253","1.2324812412261963"
"10711.985790066601","10747.9697265625","1.0876872539520264","1.2324812412261963"
"10711.85061946513","10737.48046875","1.0867527723312378","1.190258264541626"
"10711.450201732467","10737.33984375","1.0848171710968018","1.1896947622299194"
"10710.975653409208","10740.3896484375","1.0830422639846802","1.2019712924957275"
"10710.747693698533","10740.3896484375","1.0825767517089844","1.2019712924957275"
"10710.71807700233","10740.3896484375","1.0824837684631348","1.2019712924957275"
"10710.645753030203","10742.0595703125","1.0821081399917603","1.2086931467056274"
"10710.577812329113","10742.0595703125","1.0819653272628784","1.2086931467056274"
"10710.609679894227","10742.0595703125","1.0822035074234009","1.2086931467056274"
"10710.681441149127","10742.0595703125","1.082475185394287","1.2086931467056274"
"10710.659139776886","10742.0595703125","1.0821644067764282","1.2086931467056274"
"10710.57455449253","10742.0595703125","1.0818935632705688","1.2086931467056274"
"10710.612049229923","10742.0595703125","1.0822741985321045","1.2086931467056274"
"10710.70824425919","10766.240234375","1.0825603008270264","1.3060193061828613"
"10711.102975586184","10766.240234375","1.0850971937179565","1.3060193061828613"
"10712.140803854527","10776.990234375","1.089900255203247","1.349288821220398"
"10713.383283493633","10776.990234375","1.0948554277420044","1.349288821220398"
"10714.301430692622","10766.240234375","1.0978115797042847","1.3060193061828613"
"10714.7945486844","10766.240234375","1.099417805671692","1.3060193061828613"
"10715.339347811054","10766.240234375","1.10214364528656","1.3060193061828613"
"10716.02686979671","10766.240234375","1.1046236753463745","1.3060193061828613"
"10716.2297441657","10766.23046875","1.104516863822937","1.3059791326522827"
"10716.137962024166","10766.1796875","1.104371428489685","1.3057777881622314"
"10716.391332860183","10764.0","1.1060229539871216","1.297003149986267"
"10716.655513790312","10766.240234375","1.106399655342102","1.3060193061828613"
"10716.65492145639","10766.240234375","1.1065257787704468","1.3060193061828613"
"10716.898666866138","10766.23046875","1.1079872846603394","1.3059791326522827"
"10717.29014035655","10771.23046875","1.1094110012054443","1.3261044025421143"
"10717.652145234239","10771.23046875","1.1110097169876099","1.3261044025421143"
"10717.807129405468","10754.73046875","1.1109015941619873","1.259690761566162"
"10717.497723780236","10756.009765625","1.109178066253662","1.2648428678512573"
"10717.088983755939","10757.830078125","1.1077990531921387","1.272168517112732"
"10716.826698294366","10753.009765625","1.1067887544631958","1.2527676820755005"
"10716.503343205222","10753.009765625","1.1052825450897217","1.2527676820755005"
"10716.115364484964","10753.2197265625","1.1038135290145874","1.2536128759384155"
"10715.720988558325","10756.1298828125","1.1020996570587158","1.265325903892517"
"10715.367661372624","10752.3896484375","1.1009339094161987","1.2502721548080444"
"10715.140027445608","10750.4501953125","1.100037932395935","1.24246346950531"
"10714.889529429123","10750.4501953125","1.0989692211151123","1.24246346950531"
"10714.638912945855","10750.4501953125","1.098040223121643","1.24246346950531"
"10714.446641354105","10750.4501953125","1.0973278284072876","1.24246346950531"
"10714.25019380819","10750.4501953125","1.0964633226394653","1.24246346950531"
"10713.981629607022","10743.2197265625","1.09527587890625","1.213362216949463"
"10713.601380844473","10743.2197265625","1.0935416221618652","1.213362216949463"
"10713.120761098491","10749.9404296875","1.0915802717208862","1.2404106855392456"
"10712.749219644626","10743.1103515625","1.090386986732483","1.2129194736480713"
"10712.443930740164","10743.5302734375","1.0889828205108643","1.214609980583191"
"10712.140685387743","10748.58984375","1.0879968404769897","1.234976887702942"
"10712.057492088108","10748.58984375","1.0879820585250854","1.234976887702942"
"10712.15810000511","10748.58984375","1.0885287523269653","1.234976887702942"
"10712.180845627794","10748.48046875","1.0882914066314697","1.2345340251922607"
"10712.105796919615","10742.2900390625","1.0881041288375854","1.2096189260482788"
"10712.002671583437","10741.759765625","1.0874394178390503","1.207485556602478"
"10711.808622989916","10741.759765625","1.0867103338241577","1.207485556602478"
"10711.586971635532","10739.400390625","1.0856701135635376","1.1979864835739136"
"10711.264060796831","10745.51953125","1.0842655897140503","1.222619891166687"
"10711.035153351879","10745.51953125","1.0837079286575317","1.222619891166687"
"10711.098770015324","10748.009765625","1.084321141242981","1.2326422929763794"
"10711.279194928591","10747.669921875","1.0849889516830444","1.2312737703323364"
"10711.402578084973","10750.4501953125","1.0854417085647583","1.24246346950531"
"10711.56055354252","10750.4501953125","1.086215853691101","1.24246346950531"
"10711.85352190136","10750.4501953125","1.0875877141952515","1.24246346950531"
"10712.17681775711","10750.4501953125","1.0887553691864014","1.24246346950531"
"10712.413277459595","10750.4501953125","1.0896443128585815","1.24246346950531"
"10712.613604792712","10759.1201171875","1.0904159545898438","1.2773607969284058"
"10712.9077578194","10759.099609375","1.0918899774551392","1.277280330657959"
"10713.391665018658","10759.099609375","1.09400475025177","1.277280330657959"
"10713.753136795816","10752.83984375","1.0949770212173462","1.252083420753479"
"10713.82806703721","10752.83984375","1.0950520038604736","1.252083420753479"
"10713.851908477653","10752.83984375","1.09524667263031","1.252083420753479"
"10713.919227228122","10752.83984375","1.0954843759536743","1.252083420753479"
"10713.986575595289","10752.83984375","1.095803141593933","1.252083420753479"
"10714.052146960681","10752.83984375","1.0960137844085693","1.252083420753479"
"10714.048889124098","10750.23046875","1.095888376235962","1.2415779829025269"
"10713.893401469033","10747.240234375","1.0949753522872925","1.2295429706573486"
"10713.62261601565","10749.8203125","1.0938841104507446","1.2399276494979858"
"10713.441095284623","10749.7099609375","1.0933791399002075","1.2394849061965942"
"10713.363084906823","10749.7099609375","1.0930784940719604","1.2394849061965942"
"10713.240471784544","10744.6904296875","1.0924748182296753","1.2192790508270264"
"10713.015977227325","10744.6904296875","1.0914205312728882","1.2192790508270264"
"10712.69848624403","10744.6904296875","1.0900744199752808","1.2192790508270264"
"10712.48009272623","10744.6904296875","1.089507818222046","1.2192790508270264"
"10712.351082397568","10742.9404296875","1.0888689756393433","1.2122352123260498"
"10712.1496000133","10742.9404296875","1.0880239009857178","1.2122352123260498"
"10711.96138590893","10742.9404296875","1.087342619895935","1.2122352123260498"
"10711.825149106397","10742.9404296875","1.086842656135559","1.2122352123260498"
"10711.595619710824","10735.7197265625","1.0856271982192993","1.1831741333007812"
"10711.189870972843","10735.7197265625","1.0838361978530884","1.1831741333007812"
"10710.797923615293","10735.7197265625","1.082464575767517","1.1831741333007812"
"10710.509871628024","10735.0","1.081328272819519","1.1802761554718018"
"10710.078622914612","10725.4697265625","1.07921302318573","1.1419172286987305"
"10709.425071279502","10728.3896484375","1.0764071941375732","1.1536704301834106"
"10708.826636316026","10728.3896484375","1.0743374824523926","1.1536704301834106"
"10708.493418867047","10728.349609375","1.0732799768447876","1.1535093784332275"
"10708.253405161018","10728.33984375","1.0722688436508179","1.153469204902649"
"10708.000152791787","10728.33984375","1.071302056312561","1.153469204902649"
"10707.80169131053","10728.33984375","1.070595145225525","1.153469204902649"
"10707.663647889529","10728.2001953125","1.0700966119766235","1.1529057025909424"
"10707.526256035842","10732.9697265625","1.0694866180419922","1.1721051931381226"
"10707.463616723373","10732.9697265625","1.069494605064392","1.1721051931381226"
"10707.42067251388","10734.919921875","1.069088101387024","1.179954171180725"
"10707.296163923042","10730.51953125","1.068632960319519","1.1622438430786133"
"10707.230237157295","10728.3203125","1.0684648752212524","1.1533886194229126"
"10707.111059571773","10725.7900390625","1.0677359104156494","1.1432052850723267"
"10706.951840212987","10725.7900390625","1.0672649145126343","1.1432052850723267"
"10706.869476180846","10725.7900390625","1.0669339895248413","1.1432052850723267"
"10706.697965893134","10721.01953125","1.066030502319336","1.124005675315857"
"10706.280044693016","10719.1904296875","1.0639431476593018","1.1166397333145142"
"10705.785712416691","10722.23046875","1.0621823072433472","1.128875970840454"
"10705.606027920829","10724.5","1.0619885921478271","1.1380128860473633"
"10705.628566226638","10722.830078125","1.0620278120040894","1.1312910318374634"
"10705.577714359259","10725.23046875","1.0617402791976929","1.140951156616211"
"10705.576914708461","10725.23046875","1.0619754791259766","1.140951156616211"
"10705.707583572108","10725.23046875","1.0625709295272827","1.140951156616211"
"10705.818853499743","10728.6201171875","1.0629063844680786","1.154596209526062"
"10705.941910872465","10728.6201171875","1.0635617971420288","1.154596209526062"
"10706.176830506747","10728.6201171875","1.0646073818206787","1.154596209526062"
"10706.352516748624","10727.1201171875","1.065064787864685","1.1485586166381836"
"10706.416370345638","10726.7001953125","1.0653117895126343","1.1468679904937744"
"10706.481823244245","10731.1298828125","1.065573811531067","1.1646990776062012"
"10706.610004305412","10731.1298828125","1.0662516355514526","1.1646990776062012"
"10706.807932686137","10731.1298828125","1.0670478343963623","1.1646990776062012"
"10706.997775708798","10738.58984375","1.0678037405014038","1.1947261095046997"
"10707.261927022231","10742.9404296875","1.0690845251083374","1.2122352123260498"
"10707.765292390897","10742.9404296875","1.071488857269287","1.2122352123260498"
"10708.38161583888","10742.9404296875","1.0738646984100342","1.2122352123260498"
"10708.874585747179","10742.9404296875","1.0756819248199463","1.2122352123260498"
"10709.279090583917","10742.9404296875","1.0772596597671509","1.2122352123260498"
"10709.647936918429","10742.9404296875","1.0786842107772827","1.2122352123260498"
"10709.963917450219","10742.9404296875","1.0798708200454712","1.2122352123260498"
"10710.21583706812","10742.9404296875","1.0808030366897583","1.2122352123260498"
"10710.411573813326","10742.9404296875","1.0815285444259644","1.2122352123260498"
"10710.565254849924","10742.9404296875","1.0821013450622559","1.2122352123260498"
"10710.680108397799","10742.9296875","1.0825093984603882","1.2121949195861816"
"10710.674658925696","10736.4296875","1.0822311639785767","1.1860319375991821"
"10710.494678262872","10736.4296875","1.0813096761703491","1.1860319375991821"
"10710.277528646311","10739.650390625","1.0805500745773315","1.1989927291870117"
"10710.177305746362","10747.349609375","1.0803076028823853","1.2299857139587402"
"10710.290471142553","10747.349609375","1.081158995628357","1.2299857139587402"
"10710.499150384","10747.3798828125","1.081831693649292","1.2301064729690552"
"10710.57541337672","10742.080078125","1.0820039510726929","1.2087736129760742"
"10710.621111938963","10742.080078125","1.0822497606277466","1.2087736129760742"
"10710.699951584254","10742.080078125","1.0825707912445068","1.2087736129760742"
"10710.770617021395","10742.080078125","1.0828245878219604","1.2087736129760742"
"10710.785869619938","10739.990234375","1.082775592803955","1.2003612518310547"
"10710.73072333161","10740.0","1.0824857950210571","1.2004014253616333"
"10710.662397613469","10749.8203125","1.082248330116272","1.2399276494979858"
"10710.765108315902","10755.0","1.0830734968185425","1.2607775926589966"
"10711.215311714881","10755.0","1.0853431224822998","1.2607775926589966"
"10711.813124727738","10755.0","1.0876669883728027","1.2607775926589966"
"10712.31059637386","10755.0","1.0895448923110962","1.2607775926589966"
"10712.745695257778","10759.25","1.0912662744522095","1.2778841257095337"
"10713.219266230062","10759.25","1.0932918787002563","1.2778841257095337"
"10713.718959128399","10756.48046875","1.0952231884002686","1.2667346000671387"
"10714.09349186858","10760.0","1.0964845418930054","1.2809028625488281"
"10714.39433826861","10759.33984375","1.0977853536605835","1.2782464027404785"
"10714.603254443626","10758.4296875","1.0982588529586792","1.2745835781097412"
"10714.651292724866","10758.4296875","1.0984257459640503","1.2745835781097412"
"10714.798724638566","10756.48046875","1.0993036031723022","1.2667346000671387"
"10714.953856893277","10753.8896484375","1.0996135473251343","1.2563097476959229"
"10714.882599122211","10750.9404296875","1.0991028547286987","1.2444357872009277"
"10714.714435521171","10750.9404296875","1.0983985662460327","1.2444357872009277"
"10714.492724933396","10746.3701171875","1.0973801612854004","1.2260411977767944"
"10713.951331726807","10732.4697265625","1.0944751501083374","1.1700927019119263"
"10713.008484203185","10732.4697265625","1.0903970003128052","1.1700927019119263"
"10712.085983349856","10731.6103515625","1.0870393514633179","1.1666311025619507"
"10711.369051984871","10731.6103515625","1.0842622518539429","1.1666311025619507"
"10710.62549521","10729.8896484375","1.0811208486557007","1.159708023071289"
"10709.886914040091","10729.8896484375","1.0783416032791138","1.159708023071289"
"10709.339538260869","10728.0","1.0764302015304565","1.152100682258606"
"10708.89398468319","10728.0","1.0745859146118164","1.152100682258606"
"10708.469073942768","10726.91015625","1.0730128288269043","1.147713303565979"
"10708.129814687763","10726.91015625","1.071711540222168","1.147713303565979"
"10707.81697352577","10725.9697265625","1.0704649686813354","1.1439297199249268"
"10707.526107952363","10725.9501953125","1.069336175918579","1.14384925365448"
"10707.301968795498","10725.9501953125","1.0685653686523438","1.14384925365448"
"10707.132590909912","10724.669921875","1.0678848028182983","1.1386971473693848"
"10706.954505715645","10725.73046875","1.0671528577804565","1.1429637670516968"
"10706.811012822542","10725.73046875","1.0666874647140503","1.1429637670516968"
"10706.740554702275","10729.8896484375","1.0664653778076172","1.159708023071289"
"10706.755777684122","10729.8896484375","1.0666929483413696","1.159708023071289"
"10706.88301101101","10729.8896484375","1.0673158168792725","1.159708023071289"
"10706.997923792278","10729.8896484375","1.0676425695419312","1.159708023071289"
"10707.074097934912","10729.8896484375","1.068008303642273","1.159708023071289"
"10707.173461950673","10735.16015625","1.0683921575546265","1.180920124053955"
"10707.337686531118","10735.400390625","1.0692442655563354","1.1818861961364746"
"10707.628877888186","10735.400390625","1.0705283880233765","1.1818861961364746"
"10707.907215599102","10735.400390625","1.071509599685669","1.1818861961364746"
"10708.102745027432","10735.400390625","1.0722509622573853","1.1818861961364746"
"10708.24300970065","10735.400390625","1.0727139711380005","1.1818861961364746"
"10708.364023521335","10735.400390625","1.0732499361038208","1.1818861961364746"
"10708.507368330958","10735.3798828125","1.0738164186477661","1.1818056106567383"
"10708.61997100992","10735.3798828125","1.0742050409317017","1.1818056106567383"
"10708.661730551568","10733.3095703125","1.0742648839950562","1.1734737157821655"
"10708.539354362856","10729.08984375","1.073459506034851","1.1564879417419434"
"10708.279053219929","10729.099609375","1.0723766088485718","1.1565282344818115"
"10708.085863510598","10735.3798828125","1.071794867515564","1.1818056106567383"
"10708.07016666161","10735.3798828125","1.0719717741012573","1.1818056106567383"
"10707.990497748824","10727.3603515625","1.0712474584579468","1.1495245695114136"
"10707.658198417426","10727.3603515625","1.069693684577942","1.1495245695114136"
"10707.412883322777","10737.66015625","1.0691691637039185","1.1909828186035156"
"10707.493233419576","10737.66015625","1.06980299949646","1.1909828186035156"
"10707.678011987187","10728.6201171875","1.0705057382583618","1.154596209526062"
"10707.604059096768","10725.0","1.0695968866348267","1.1400253772735596"
"10707.295512355726","10725.009765625","1.0684376955032349","1.1400656700134277"
"10706.960962155417","10716.419921875","1.0668879747390747","1.1054903268814087"
"10706.475337187778","10716.419921875","1.0647286176681519","1.1054903268814087"
"10705.449385214612","10688.16015625","1.0594531297683716","0.9917418360710144"
"10703.69800188465","10691.6103515625","1.0517007112503052","1.0056283473968506"
"10702.057918099019","10691.6103515625","1.046151876449585","1.0056283473968506"
"10700.929314656812","10672.58984375","1.0416780710220337","0.9290714859962463"
"10699.418952000551","10672.6103515625","1.0345674753189087","0.9291519522666931"
"10697.745845598654","10676.5498046875","1.0286487340927124","0.945010781288147"
"10696.833858672477","10676.5498046875","1.0259391069412231","0.945010781288147"
"10696.306089146141","10684.0","1.023781180381775","0.9749975204467773"
"10695.900221941376","10689.6201171875","1.0225874185562134","0.9976184368133545"
"10695.994936135832","10688.6201171875","1.0237846374511719","0.9935933351516724"
"10695.989634747213","10673.7197265625","1.0227082967758179","0.9336197972297668"
"10695.375562168141","10673.7197265625","1.0198625326156616","0.9336197972297668"
"10694.8057073165","10667.4599609375","1.0180556774139404","0.9084228873252869"
"10694.313033575163","10667.6298828125","1.015633463859558","0.9091071486473083"
