"minuteDECIMAL_SCALING",""
"actual","predict","actualNor","predictNor"
"10751.935094594955","10672.5","0.10751944035291672","0.10672499984502792"
"10751.939564943314","10672.5","0.10751932859420776","0.10672499984502792"
"10751.916468143463","10672.5","0.10751911997795105","0.10672499984502792"
"10751.917958259583","10672.5","0.10751923173666","0.10672499984502792"
"10751.941055059433","10672.5","0.10751951485872269","0.10672499984502792"
"10751.968622207642","10672.5","0.10751974582672119","0.10672499984502792"
"10751.97383761406","10669.8798828125","0.1075197085738182","0.10669880360364914"
"10751.959681510925","10670.3095703125","0.1075194925069809","0.10670310258865356"
"10751.919448375702","10670.3095703125","0.1075190007686615","0.10670310258865356"
"10751.855373382568","10670.33984375","0.10751838982105255","0.10670340061187744"
"10751.819610595703","10670.33984375","0.10751818865537643","0.10670340061187744"
"10751.82557106018","10670.33984375","0.10751833766698837","0.10670340061187744"
"10751.847177743912","10670.349609375","0.10751856118440628","0.1067034974694252"
"10751.865804195404","10670.349609375","0.10751868784427643","0.1067034974694252"
"10751.865804195404","10670.349609375","0.10751862823963165","0.1067034974694252"
"10751.843452453613","10663.7099609375","0.10751833021640778","0.10663709789514542"
"10751.80321931839","10663.73046875","0.10751786828041077","0.10663729906082153"
"10751.740634441376","10663.73046875","0.10751708596944809","0.10663729906082153"
"10751.637816429138","10663.2197265625","0.10751599073410034","0.10663220286369324"
"10751.529037952423","10663.2001953125","0.10751499235630035","0.10663200169801712"
"10751.43963098526","10650.0","0.1075141504406929","0.10649999976158142"
"10751.357674598694","10650.0","0.10751321911811829","0.10649999976158142"
"10751.210898160934","10653.150390625","0.10751138627529144","0.10653150081634521"
"10750.982165336609","10653.16015625","0.10750898718833923","0.10653159767389297"
"10750.733315944672","10662.0","0.10750657320022583","0.10661999881267548"
"10750.56791305542","10662.0","0.10750558227300644","0.10661999881267548"
"10750.588774681091","10658.2998046875","0.10750626027584076","0.10658299922943115"
"10750.729590654373","10658.2998046875","0.10750789940357208","0.10658299922943115"
"10750.889778137207","10667.900390625","0.10750923305749893","0.10667899996042252"
"10750.988870859146","10669.16015625","0.10751013457775116","0.10669159889221191"
"10751.071572303772","10667.900390625","0.10751102864742279","0.10667899996042252"
"10751.188546419144","10673.5","0.10751241445541382","0.106734998524189"
"10751.374065876007","10672.2802734375","0.10751442611217499","0.10672280192375183"
"10751.566290855408","10669.16015625","0.10751621425151825","0.10669159889221191"
"10751.70487165451","10667.650390625","0.10751738399267197","0.10667649656534195"
"10751.781612634659","10667.66015625","0.10751791298389435","0.1066766008734703"
"10751.785337924957","10667.66015625","0.10751773416996002","0.1066766008734703"
"10751.734673976898","10667.66015625","0.10751715302467346","0.1066766008734703"
"10751.6810297966","10667.650390625","0.10751670598983765","0.10667649656534195"
"10751.65718793869","10666.599609375","0.1075165718793869","0.10666599869728088"
"10751.65718793869","10667.4296875","0.1075165793299675","0.10667429864406586"
"10751.660168170929","10667.4296875","0.1075165718793869","0.10667429864406586"
"10751.63185596466","10659.5400390625","0.10751616954803467","0.10659539699554443"
"10751.575976610184","10660.58984375","0.10751552879810333","0.1066059023141861"
"10751.501470804214","10660.5703125","0.10751470923423767","0.10660570114850998"
"10751.353204250336","10635.0","0.10751292109489441","0.10634999722242355"
"10751.137137413025","10636.849609375","0.10751048475503922","0.10636849701404572"
"10750.816762447357","10624.240234375","0.10750675201416016","0.10624240338802338"
"10750.339180231094","10620.1103515625","0.10750160366296768","0.10620109736919403"
"10749.770700931549","10606.91015625","0.10749581456184387","0.10606910288333893"
"10749.230533838272","10624.080078125","0.1074906513094902","0.10624080151319504"
"10748.789459466934","10616.8603515625","0.10748662054538727","0.10616859793663025"
"10748.456418514252","10634.849609375","0.1074838638305664","0.10634849965572357"
"10748.375952243805","10633.099609375","0.10748422145843506","0.1063309982419014"
"10748.602449893951","10633.849609375","0.10748717188835144","0.1063385009765625"
"10748.978704214096","10633.5703125","0.1074911504983902","0.10633569955825806"
"10749.360918998718","10626.990234375","0.10749460756778717","0.10626990348100662"
"10749.582201242447","10620.2001953125","0.10749606788158417","0.10620199888944626"
"10749.577730894089","10624.4599609375","0.1074952781200409","0.10624460130929947"
"10749.387741088867","10624.4599609375","0.10749299079179764","0.10624460130929947"
"10749.118775129318","10621.73046875","0.10749036073684692","0.10621730238199234"
"10748.907178640366","10619.0498046875","0.1074887365102768","0.1061905026435852"
"10748.860239982605","10619.0498046875","0.1074887290596962","0.1061905026435852"
"10748.904198408127","10615.580078125","0.10748916864395142","0.10615579783916473"
"10748.858004808426","10579.419921875","0.10748812556266785","0.10579419881105423"
"10748.639702796936","10580.3798828125","0.10748514533042908","0.10580380260944366"
"10748.174786567688","10605.6796875","0.10747960209846497","0.10605680197477341"
"10747.525095939636","10609.1396484375","0.10747317969799042","0.10609140247106552"
"10747.012495994568","10609.1396484375","0.1074693500995636","0.10609140247106552"
"10746.946930885315","10599.16015625","0.10747043788433075","0.10599160194396973"
"10747.349262237549","10624.3798828125","0.10747523605823517","0.106243796646595"
"10747.891664505005","10624.3798828125","0.10748036205768585","0.106243796646595"
"10748.225450515747","10624.990234375","0.10748278349637985","0.10624989867210388"
"10748.377442359924","10624.990234375","0.1074843555688858","0.10624989867210388"
"10748.575627803802","10624.9599609375","0.1074865311384201","0.10624960064888"
"10748.787969350815","10618.0498046875","0.10748851299285889","0.10618049651384354"
"10748.948156833649","10618.0498046875","0.10748980939388275","0.10618049651384354"
"10748.97050857544","10600.5703125","0.10748939216136932","0.1060056984424591"
"10748.820006847382","10600.009765625","0.10748738795518875","0.10600010305643082"
"10748.539865016937","10600.009765625","0.10748425126075745","0.10600010305643082"
"10748.188942670822","10600.009765625","0.10748078674077988","0.10600010305643082"
"10747.882723808289","10597.3701171875","0.1074780821800232","0.10597369819879532"
"10747.700929641724","10588.7001953125","0.10747665166854858","0.10588700324296951"
"10747.572779655457","10587.509765625","0.1074751764535904","0.10587509721517563"
"10747.408866882324","10624.009765625","0.10747338831424713","0.10624010115861893"
"10747.25091457367","10649.990234375","0.10747213661670685","0.10649990290403366"
"10747.261345386505","10649.990234375","0.10747342556715012","0.10649990290403366"
"10747.671872377396","10659.0","0.10747924447059631","0.10659000277519226"
"10748.572647571564","10649.900390625","0.10748936980962753","0.10649900138378143"
"10749.641060829163","10649.75","0.1074993908405304","0.10649749636650085"
"10750.354081392288","10645.0","0.1075047105550766","0.10644999891519547"
"10750.553011894226","10661.5","0.10750539600849152","0.10661499947309494"
"10750.484466552734","10672.240234375","0.10750448703765869","0.1067223995923996"
"10750.42262673378","10672.240234375","0.10750435292720795","0.1067223995923996"
"10750.500857830048","10653.8603515625","0.10750573873519897","0.10653860121965408"
"10750.763863325119","10660.1201171875","0.10750871896743774","0.10660120099782944"
"10751.061141490936","10658.1103515625","0.10751119256019592","0.10658109933137894"
"10751.134157180786","10646.0400390625","0.10751107335090637","0.10646039992570877"
"10751.006007194519","10649.900390625","0.10750948637723923","0.10649900138378143"
"10750.836879014969","10649.900390625","0.10750778019428253","0.10649900138378143"
"10750.657320022583","10650.8203125","0.10750602185726166","0.10650820285081863"
"10750.521719455719","10663.26953125","0.1075049638748169","0.10663270205259323"
"10750.509798526764","10672.349609375","0.10750533640384674","0.10672350227832794"
"10750.623792409897","10677.650390625","0.10750687122344971","0.10677649825811386"
"10750.870406627655","10695.08984375","0.10750986635684967","0.10695090144872665"
"10751.289129257202","10695.08984375","0.10751457512378693","0.10695090144872665"
"10751.798003911972","10687.1904296875","0.10751966387033463","0.10687190294265747"
"10752.280801534653","10697.4501953125","0.10752424597740173","0.10697449743747711"
"10752.684623003006","10712.6201171875","0.10752780735492706","0.10712619870901108"
"10752.94017791748","10711.259765625","0.10752994567155838","0.10711260139942169"
"10753.095149993896","10708.7998046875","0.10753154754638672","0.10708799958229065"
"10753.298550844193","10701.41015625","0.10753388702869415","0.10701409727334976"
"10753.554105758667","10690.1103515625","0.10753624886274338","0.10690110176801682"
"10753.673315048218","10681.75","0.10753655433654785","0.10681749880313873"
"10753.52430343628","10681.6796875","0.10753414034843445","0.10681679844856262"
"10753.137618303299","10679.51953125","0.10752984881401062","0.10679519921541214"
"10752.695798873901","10679.51953125","0.10752573609352112","0.10679519921541214"
"10752.398520708084","10703.4697265625","0.10752345621585846","0.10703469812870026"
"10752.338171005249","10694.009765625","0.10752362757921219","0.10694009810686111"
"10752.452909946442","10718.8095703125","0.10752511769533157","0.10718809813261032"
"10752.716660499573","10730.3896484375","0.1075284481048584","0.10730390250682831"
"10753.151029348373","10723.669921875","0.10753315687179565","0.10723669826984406"
"10753.647238016129","10738.900390625","0.10753819346427917","0.10738900303840637"
"10754.208266735077","10738.900390625","0.1075439453125","0.10738900303840637"
"10754.716396331787","10734.51953125","0.10754840821027756","0.10734520107507706"
"10755.021870136261","10730.919921875","0.10755094140768051","0.10730919986963272"
"10755.202174186707","10727.5498046875","0.10755238682031631","0.10727550089359283"
"10755.258798599243","10725.9599609375","0.10755239427089691","0.107259601354599"
"10755.155980587006","10725.9599609375","0.10755094885826111","0.107259601354599"
"10754.965245723724","10726.7197265625","0.10754908621311188","0.10726720094680786"
"10754.846036434174","10726.7197265625","0.10754835605621338","0.10726720094680786"
"10754.841566085815","10724.73046875","0.1075485497713089","0.10724730044603348"
"10754.8788189888","10719.240234375","0.10754893720149994","0.10719239711761475"
"10754.910111427307","10729.5400390625","0.10754912346601486","0.10729540139436722"
"10754.913836717606","10727.5400390625","0.10754905641078949","0.10727539658546448"
"10754.870623350143","10726.9697265625","0.10754851996898651","0.10726969689130783"
"10754.835605621338","10728.740234375","0.10754837840795517","0.10728739947080612"
"10754.866153001785","10735.419921875","0.10754881799221039","0.10735420137643814"
"10754.913836717606","10728.23046875","0.10754935443401337","0.10728230327367783"
"10754.97567653656","10735.419921875","0.1075499951839447","0.10735420137643814"
"10755.07253408432","10739.41015625","0.10755111277103424","0.10739409923553467"
"10755.182802677155","10728.6396484375","0.10755213350057602","0.10728640109300613"
"10755.26624917984","10728.6396484375","0.1075529083609581","0.10728640109300613"
"10755.326598882675","10728.6396484375","0.10755337029695511","0.10728640109300613"
"10755.328834056854","10728.6396484375","0.10755312442779541","0.10728640109300613"
"10755.262523889542","10722.23046875","0.10755233466625214","0.1072222962975502"
"10755.173861980438","10722.25","0.1075514405965805","0.10722249746322632"
"10755.082219839096","10722.240234375","0.10755050182342529","0.10722240060567856"
"10754.9749314785","10719.2197265625","0.10754940658807755","0.10719220340251923"
"10754.87732887268","10719.9599609375","0.10754849761724472","0.10719960182905197"
"10754.802823066711","10729.1201171875","0.10754785686731339","0.10729119926691055"
"10754.773765802383","10729.1201171875","0.10754776000976562","0.10729119926691055"
"10754.796117544174","10729.1201171875","0.10754816234111786","0.10729119926691055"
"10754.867643117905","10720.7802734375","0.10754905641078949","0.10720779746770859"
"10754.987597465515","10735.75","0.1075502261519432","0.10735750198364258"
"10755.090415477753","10735.4599609375","0.10755104571580887","0.10735460370779037"
"10755.111277103424","10736.2900390625","0.10755105316638947","0.10736290365457535"
"10755.12170791626","10748.080078125","0.10755151510238647","0.10748080164194107"
"10755.273699760437","10766.900390625","0.10755350440740585","0.10766900330781937"
"10755.544900894165","10764.08984375","0.10755646228790283","0.10764089971780777"
"10755.862295627594","10756.7900390625","0.10755972564220428","0.10756789892911911"
"10756.200551986694","10761.0302734375","0.10756319016218185","0.1076103001832962"
"10756.54923915863","10776.9599609375","0.1075664609670639","0.10776960104703903"
"10756.808519363403","10764.9404296875","0.10756862163543701","0.10764940083026886"
"10756.899416446686","10756.73046875","0.10756909102201462","0.10756730288267136"
"10756.919533014297","10764.8603515625","0.10756923258304596","0.10764860361814499"
"10756.944119930267","10764.8603515625","0.1075693815946579","0.10764860361814499"
"10756.898671388626","10767.7001953125","0.10756869614124298","0.10767699778079987"
"10756.83906674385","10776.9501953125","0.10756847262382507","0.10776949673891068"
"10756.933689117432","10772.5400390625","0.10756997019052505","0.10772539675235748"
"10757.151246070862","10776.9599609375","0.10757233202457428","0.10776960104703903"
"10757.401585578918","10774.599609375","0.10757483541965485","0.10774599760770798"
"10757.623612880707","10773.919921875","0.10757678747177124","0.10773920267820358"
"10757.753252983093","10769.900390625","0.10757775604724884","0.10769899934530258"
"10757.78752565384","10769.900390625","0.10757782310247421","0.10769899934530258"
"10757.746547460556","10769.8798828125","0.10757718980312347","0.10769879817962646"
"10757.642984390259","10761.3896484375","0.10757602751255035","0.10761389881372452"
"10757.51930475235","10760.9296875","0.10757479071617126","0.10760930180549622"
"10757.359862327576","10753.080078125","0.10757294297218323","0.10753080248832703"
"10757.139325141907","10745.08984375","0.10757052153348923","0.10745090246200562"
"10756.84055685997","10750.599609375","0.10756722092628479","0.10750599950551987"
"10756.50006532669","10750.599609375","0.1075640320777893","0.10750599950551987"
"10756.239295005798","10739.7802734375","0.107561856508255","0.10739780217409134"
"10756.105184555054","10734.0595703125","0.10756084322929382","0.10734059661626816"
"10756.049305200577","10734.5703125","0.10756020992994308","0.10734570026397705"
"10755.932331085205","10749.419921875","0.10755868256092072","0.10749419778585434"
"10755.75053691864","10749.419921875","0.1075570359826088","0.10749419778585434"
"10755.658149719238","10747.9697265625","0.10755661129951477","0.10747969895601273"
"10755.738615989685","10747.9697265625","0.10755808651447296","0.10747969895601273"
"10755.96809387207","10737.48046875","0.10756050050258636","0.10737480223178864"
"10756.16329908371","10737.33984375","0.10756189376115799","0.10737340152263641"
"10756.170004606247","10740.3896484375","0.10756123065948486","0.10740389674901962"
"10755.985975265503","10740.3896484375","0.10755905508995056","0.10740389674901962"
"10755.755007266998","10740.3896484375","0.10755698382854462","0.10740389674901962"
"10755.642503499985","10742.0595703125","0.10755646228790283","0.10742060095071793"
"10755.7013630867","10742.0595703125","0.10755743086338043","0.10742060095071793"
"10755.835473537445","10742.0595703125","0.10755877196788788","0.10742060095071793"
"10755.947977304459","10742.0595703125","0.10755977779626846","0.10742060095071793"
"10756.007581949234","10742.0595703125","0.10756015032529831","0.10742060095071793"
"10756.020992994308","10742.0595703125","0.1075601726770401","0.10742060095071793"
"10755.9934258461","10742.0595703125","0.10755977034568787","0.10742060095071793"
"10755.94425201416","10766.240234375","0.10755933821201324","0.10766240209341049"
"10755.982995033264","10766.240234375","0.10756020992994308","0.10766240209341049"
"10756.13871216774","10776.990234375","0.1075621247291565","0.10776989907026291"
"10756.42853975296","10776.990234375","0.10756569355726242","0.10776989907026291"
"10756.856203079224","10766.240234375","0.10757002234458923","0.10766240209341049"
"10757.264494895935","10766.240234375","0.10757364332675934","0.10766240209341049"
"10757.47013092041","10766.240234375","0.1075747013092041","0.10766240209341049"
"10757.39935040474","10766.240234375","0.1075734794139862","0.10766240209341049"
"10757.225751876831","10766.23046875","0.10757176578044891","0.10766229778528214"
"10757.118463516235","10766.1796875","0.10757097601890564","0.10766179859638214"
"10757.051408290863","10764.0","0.10757025331258774","0.10763999819755554"
"10756.968706846237","10766.240234375","0.10756955295801163","0.10766240209341049"
"10756.983608007431","10766.240234375","0.1075700968503952","0.10766240209341049"
"10757.069289684296","10766.23046875","0.10757093131542206","0.10766229778528214"
"10757.134109735489","10771.23046875","0.1075715571641922","0.10771229863166809"
"10757.221281528473","10771.23046875","0.10757260024547577","0.10771229863166809"
"10757.304728031158","10754.73046875","0.10757322609424591","0.10754729807376862"
"10757.32558965683","10756.009765625","0.10757312178611755","0.10756009817123413"
"10757.237672805786","10757.830078125","0.1075717955827713","0.10757829993963242"
"10757.020860910416","10753.009765625","0.10756935179233551","0.10753010213375092"
"10756.783187389374","10753.009765625","0.10756723582744598","0.10753010213375092"
"10756.64535164833","10753.2197265625","0.10756625980138779","0.10753220319747925"
"10756.606608629227","10756.1298828125","0.10756604373455048","0.10756129771471024"
"10756.607353687286","10752.3896484375","0.10756608843803406","0.10752390325069427"
"10756.59990310669","10750.4501953125","0.10756593942642212","0.10750450193881989"
"10756.57457113266","10750.4501953125","0.10756567120552063","0.10750450193881989"
"10756.55147433281","10750.4501953125","0.10756543278694153","0.10750450193881989"
"10756.529122591019","10750.4501953125","0.10756520181894302","0.10750450193881989"
"10756.50155544281","10750.4501953125","0.10756495594978333","0.10750450193881989"
"10756.471008062363","10743.2197265625","0.10756459087133408","0.10743220150470734"
"10756.422579288483","10743.2197265625","0.10756399482488632","0.10743220150470734"
"10756.336897611618","10749.9404296875","0.10756301134824753","0.10749939829111099"
"10756.222903728485","10743.1103515625","0.10756184160709381","0.10743109881877899"
"10756.103694438934","10743.5302734375","0.10756067931652069","0.10743530094623566"
"10756.020992994308","10748.58984375","0.10756009817123413","0.10748589783906937"
"10756.015032529831","10748.58984375","0.10756026208400726","0.10748589783906937"
"10756.060481071472","10748.58984375","0.10756084322929382","0.10748589783906937"
"10756.143182516098","10748.48046875","0.10756176710128784","0.10748480260372162"
"10756.239295005798","10742.2900390625","0.10756263136863708","0.10742290318012238"
"10756.281018257141","10741.759765625","0.10756279528141022","0.10741759836673737"
"10756.241530179977","10741.759765625","0.1075621247291565","0.10741759836673737"
"10756.134986877441","10739.400390625","0.10756094008684158","0.10739400237798691"
"10756.005346775055","10745.51953125","0.10755963623523712","0.10745520144701004"
"10755.909234285355","10745.51953125","0.10755886882543564","0.10745520144701004"
"10755.859315395355","10748.009765625","0.10755852609872818","0.10748010128736496"
"10755.868256092072","10747.669921875","0.1075589656829834","0.10747669637203217"
"10755.977779626846","10750.4501953125","0.10756028443574905","0.10750450193881989"
"10756.135731935501","10750.4501953125","0.1075618639588356","0.10750450193881989"
"10756.269097328186","10750.4501953125","0.10756300389766693","0.10750450193881989"
"10756.343603134155","10750.4501953125","0.10756363719701767","0.10750450193881989"
"10756.399482488632","10750.4501953125","0.10756416618824005","0.10750450193881989"
"10756.447911262512","10759.1201171875","0.10756459832191467","0.10759119689464569"
"10756.491124629974","10759.099609375","0.10756504535675049","0.10759100317955017"
"10756.539553403854","10759.099609375","0.10756558179855347","0.10759100317955017"
"10756.59841299057","10752.83984375","0.10756625980138779","0.10752840340137482"
"10756.690055131912","10752.83984375","0.107567198574543","0.10752840340137482"
"10756.748914718628","10752.83984375","0.10756745934486389","0.10752840340137482"
"10756.709426641464","10752.83984375","0.10756682604551315","0.10752840340137482"
"10756.6237449646","10752.83984375","0.1075659692287445","0.10752840340137482"
"10756.558179855347","10752.83984375","0.10756547749042511","0.10752840340137482"
"10756.544023752213","10750.23046875","0.10756547749042511","0.1075022965669632"
"10756.55072927475","10747.240234375","0.1075654998421669","0.10747239738702774"
"10756.536573171616","10749.8203125","0.10756520926952362","0.10749819874763489"
"10756.473243236542","10749.7099609375","0.10756441950798035","0.10749710351228714"
"10756.375640630722","10749.7099609375","0.10756348073482513","0.10749710351228714"
"10756.304860115051","10744.6904296875","0.10756294429302216","0.10744690150022507"
"10756.28399848938","10744.6904296875","0.1075628474354744","0.10744690150022507"
"10756.278038024902","10744.6904296875","0.10756269097328186","0.10744690150022507"
"10756.239295005798","10744.6904296875","0.10756218433380127","0.10744690150022507"
"10756.166279315948","10742.9404296875","0.10756143927574158","0.1074294000864029"
"10756.105184555054","10742.9404296875","0.10756093263626099","0.1074294000864029"
"10756.079107522964","10742.9404296875","0.10756072402000427","0.1074294000864029"
"10756.06793165207","10742.9404296875","0.1075606495141983","0.1074294000864029"
"10756.047070026398","10735.7197265625","0.10756037384271622","0.1073571965098381"
"10756.008327007294","10735.7197265625","0.10755987465381622","0.1073571965098381"
"10755.932331085205","10735.7197265625","0.1075589656829834","0.1073571965098381"
"10755.810141563416","10735.0","0.10755767673254013","0.10734999924898148"
"10755.67677617073","10725.4697265625","0.10755638778209686","0.10725469887256622"
"10755.563527345657","10728.3896484375","0.10755527764558792","0.10728389769792557"
"10755.452513694763","10728.3896484375","0.10755407810211182","0.10728389769792557"
"10755.312442779541","10728.349609375","0.1075526624917984","0.10728350281715393"
"10755.188763141632","10728.33984375","0.10755166411399841","0.10728339850902557"
"10755.14703989029","10728.33984375","0.10755153745412827","0.10728339850902557"
"10755.177587270737","10728.33984375","0.10755190998315811","0.10728339850902557"
"10755.21931052208","10728.2001953125","0.10755231231451035","0.10728199779987335"
"10755.24166226387","10732.9697265625","0.10755239427089691","0.10732969641685486"
"10755.245387554169","10732.9697265625","0.10755245387554169","0.10732969641685486"
"10755.227506160736","10734.919921875","0.1075521931052208","0.1073492020368576"
"10755.211859941483","10730.51953125","0.10755215585231781","0.10730519890785217"
"10755.211114883423","10728.3203125","0.10755207389593124","0.10728319734334946"
"10755.182802677155","10725.7900390625","0.107551708817482","0.1072579026222229"
"10755.152255296707","10725.7900390625","0.10755142569541931","0.1072579026222229"
"10755.117237567902","10725.7900390625","0.10755103826522827","0.1072579026222229"
"10755.065828561783","10721.01953125","0.1075504794716835","0.1072101965546608"
"10754.99802827835","10719.1904296875","0.10754971951246262","0.10719189792871475"
"10754.917562007904","10722.23046875","0.10754882544279099","0.1072222962975502"
"10754.802823066711","10724.5","0.1075475811958313","0.10724499821662903"
"10754.679143428802","10722.830078125","0.10754655301570892","0.10722830146551132"
"10754.645615816116","10725.23046875","0.10754658281803131","0.10725229978561401"
"10754.719376564026","10725.23046875","0.10754755884408951","0.10725229978561401"
"10754.83188033104","10725.23046875","0.10754865407943726","0.10725229978561401"
"10754.922032356262","10728.6201171875","0.10754946619272232","0.10728619992733002"
"10754.993557929993","10728.6201171875","0.10755011439323425","0.10728619992733002"
"10755.042731761932","10728.6201171875","0.10755055397748947","0.10728619992733002"
"10755.075514316559","10727.1201171875","0.10755087435245514","0.10727120190858841"
"10755.115747451782","10726.7001953125","0.10755129158496857","0.10726699978113174"
"10755.14703989029","10731.1298828125","0.10755150020122528","0.10731130093336105"
"10755.157470703125","10731.1298828125","0.10755157470703125","0.10731130093336105"
"10755.160450935364","10731.1298828125","0.10755164176225662","0.10731130093336105"
"10755.185782909393","10738.58984375","0.10755202919244766","0.10738590359687805"
"10755.261778831482","10742.9404296875","0.10755294561386108","0.1074294000864029"
"10755.378007888794","10742.9404296875","0.10755422711372375","0.1074294000864029"
"10755.519568920135","10742.9404296875","0.10755574703216553","0.1074294000864029"
"10755.697637796402","10742.9404296875","0.10755763947963715","0.1074294000864029"
"10755.887627601624","10742.9404296875","0.10755940526723862","0.1074294000864029"
"10756.01726770401","10742.9404296875","0.1075604185461998","0.1074294000864029"
"10756.061226129532","10742.9404296875","0.10756062716245651","0.1074294000864029"
"10756.053030490875","10742.9404296875","0.10756045579910278","0.1074294000864029"
"10756.030678749084","10742.9404296875","0.10756023228168488","0.1074294000864029"
"10756.01652264595","10742.9404296875","0.1075601726770401","0.1074294000864029"
"10756.01875782013","10742.9296875","0.10756020247936249","0.10742930322885513"
"10756.01652264595","10736.4296875","0.10756014287471771","0.10736429691314697"
"10755.996406078339","10736.4296875","0.10755982995033264","0.10736429691314697"
"10755.937546491623","10739.650390625","0.10755906999111176","0.10739649832248688"
"10755.842179059982","10747.349609375","0.10755809396505356","0.10747350007295609"
"10755.771398544312","10747.349609375","0.10755763947963715","0.10747350007295609"
"10755.769908428192","10747.3798828125","0.10755789279937744","0.10747379809617996"
"10755.854845046997","10742.080078125","0.107558973133564","0.10742080211639404"
"10755.980759859085","10742.080078125","0.10756012052297592","0.10742080211639404"
"10756.047815084457","10742.080078125","0.10756054520606995","0.10742080211639404"
"10756.049305200577","10742.080078125","0.10756039619445801","0.10742080211639404"
"10756.012797355652","10739.990234375","0.10755999386310577","0.10739990323781967"
"10755.972564220428","10740.0","0.10755959898233414","0.10740000009536743"
"10755.935311317444","10749.8203125","0.10755924880504608","0.10749819874763489"
"10755.925625562668","10755.0","0.10755928605794907","0.1075500026345253"
"10755.963623523712","10755.0","0.10755990445613861","0.1075500026345253"
"10756.076872348785","10755.0","0.10756136476993561","0.1075500026345253"
"10756.288468837738","10755.0","0.10756373405456543","0.1075500026345253"
"10756.538808345795","10759.25","0.10756608098745346","0.10759250074625015"
"10756.722092628479","10759.25","0.10756760835647583","0.10759250074625015"
"10756.803303956985","10756.48046875","0.10756810754537582","0.10756479948759079"
"10756.818950176239","10760.0","0.10756821185350418","0.10760000348091125"
"10756.833851337433","10759.33984375","0.10756839066743851","0.10759340226650238"
"10756.833851337433","10758.4296875","0.10756828635931015","0.10758429765701294"
"10756.827145814896","10758.4296875","0.10756824910640717","0.10758429765701294"
"10756.811499595642","10756.48046875","0.10756798088550568","0.10756479948759079"
"10756.76679611206","10753.8896484375","0.10756756365299225","0.10753890126943588"
"10756.74593448639","10750.9404296875","0.10756742209196091","0.10750939697027206"
"10756.734013557434","10750.9404296875","0.10756725817918777","0.10750939697027206"
"10756.681859493256","10746.3701171875","0.10756653547286987","0.10746370255947113"
"10756.553709506989","10732.4697265625","0.1075650155544281","0.10732469707727432"
"10756.366699934006","10732.4697265625","0.10756288468837738","0.10732469707727432"
"10756.106674671173","10731.6103515625","0.10756002366542816","0.10731609910726547"
"10755.789279937744","10731.6103515625","0.10755687952041626","0.10731609910726547"
"10755.51062822342","10729.8896484375","0.10755443572998047","0.10729890316724777"
"10755.356401205063","10729.8896484375","0.10755327343940735","0.10729890316724777"
"10755.29083609581","10728.0","0.10755278170108795","0.10728000104427338"
"10755.255818367004","10728.0","0.10755250602960587","0.10728000104427338"
"10755.239427089691","10726.91015625","0.10755234956741333","0.10726910084486008"
"10755.223035812378","10726.91015625","0.10755215585231781","0.10726910084486008"
"10755.19248843193","10725.9697265625","0.10755176842212677","0.10725969821214676"
"10755.148530006409","10725.9501953125","0.10755134373903275","0.10725949704647064"
"10755.106806755066","10725.9501953125","0.10755094140768051","0.10725949704647064"
"10755.068063735962","10724.669921875","0.10755059123039246","0.10724669694900513"
"10755.045711994171","10725.73046875","0.10755042731761932","0.10725729912519455"
"10755.041986703873","10725.73046875","0.10755042731761932","0.10725729912519455"
"10755.044221878052","10729.8896484375","0.10755044221878052","0.10729890316724777"
"10755.056142807007","10729.8896484375","0.10755065828561783","0.10729890316724777"
"10755.091160535812","10729.8896484375","0.10755106806755066","0.10729890316724777"
"10755.14629483223","10729.8896484375","0.1075517013669014","0.10729890316724777"
"10755.221545696259","10729.8896484375","0.10755246877670288","0.10729890316724777"
"10755.287110805511","10735.16015625","0.10755298286676407","0.10735160112380981"
"10755.326598882675","10735.400390625","0.1075533777475357","0.10735400021076202"
"10755.360126495361","10735.400390625","0.10755371302366257","0.10735400021076202"
"10755.401849746704","10735.400390625","0.10755425691604614","0.10735400021076202"
"10755.48231601715","10735.400390625","0.10755511373281479","0.10735400021076202"
"10755.564272403717","10735.400390625","0.10755584388971329","0.10735400021076202"
"10755.611956119537","10735.400390625","0.10755617916584015","0.10735400021076202"
"10755.615681409836","10735.3798828125","0.10755611211061478","0.10735379904508591"
"10755.598545074463","10735.3798828125","0.10755593329668045","0.10735379904508591"
"10755.583643913269","10733.3095703125","0.1075558140873909","0.10733310133218765"
"10755.567252635956","10729.08984375","0.1075555831193924","0.10729090124368668"
"10755.529999732971","10729.099609375","0.1075550988316536","0.10729099810123444"
"10755.451768636703","10735.3798828125","0.10755416005849838","0.10735379904508591"
"10755.352675914764","10735.3798828125","0.10755327343940735","0.10735379904508591"
"10755.276679992676","10727.3603515625","0.10755261778831482","0.10727360099554062"
"10755.254328250885","10727.3603515625","0.10755257308483124","0.10727360099554062"
"10755.258053541183","10737.66015625","0.10755247622728348","0.1073765978217125"
"10755.226761102676","10737.66015625","0.10755216330289841","0.1073765978217125"
"10755.199939012527","10728.6201171875","0.10755202174186707","0.10728619992733002"
"10755.21931052208","10725.0","0.10755237936973572","0.10724999755620956"
"10755.279660224915","10725.009765625","0.1075529083609581","0.10725010186433792"
"10755.261033773422","10716.419921875","0.10755227506160736","0.10716419667005539"
"10755.12170791626","10716.419921875","0.10755056887865067","0.10716419667005539"
"10754.860192537308","10688.16015625","0.1075475662946701","0.10688160359859467"
