"BTC_minute_finalDECIMAL_SCALING",""
"actual","predict","actualNor","predictNor"
"10748.58984375","9368.717670440674","0.0936892032623291","0.10748589783906937"
"10748.58984375","9369.59981918335","0.09370049089193344","0.10748589783906937"
"10748.48046875","9370.962530374527","0.09371358156204224","0.10748480260372162"
"10742.2900390625","9371.928870677948","0.09372107684612274","0.10742290318012238"
"10741.759765625","9372.19262123108","0.09372106194496155","0.10741759836673737"
"10741.759765625","9371.742606163025","0.09371499717235565","0.10741759836673737"
"10739.400390625","9370.893985033035","0.09370548278093338","0.10739400237798691"
"10745.51953125","9369.74585056305","0.0936930701136589","0.10745520144701004"
"10745.51953125","9368.566423654556","0.09368301928043365","0.10745520144701004"
"10748.009765625","9368.164837360382","0.09368298947811127","0.10748010128736496"
"10747.669921875","9368.914365768433","0.09369343519210815","0.10747669637203217"
"10750.4501953125","9370.295703411102","0.09370772540569305","0.10750450193881989"
"10750.4501953125","9371.690452098846","0.09372115880250931","0.10750450193881989"
"10750.4501953125","9372.963011264801","0.09373383969068527","0.10750450193881989"
"10750.4501953125","9374.179691076279","0.09374529123306274","0.10750450193881989"
"10750.4501953125","9375.106543302536","0.09375322610139847","0.10750450193881989"
"10759.1201171875","9375.60498714447","0.09375675022602081","0.10759119689464569"
"10759.099609375","9375.841915607452","0.09375962615013123","0.10759100317955017"
"10759.099609375","9376.412630081177","0.09376737475395203","0.10759100317955017"
"10752.83984375","9377.34842300415","0.09377582371234894","0.10752840340137482"
"10752.83984375","9377.756714820862","0.0937768965959549","0.10752840340137482"
"10752.83984375","9377.308934926987","0.09377038478851318","0.10752840340137482"
"10752.83984375","9376.433491706848","0.09376130998134613","0.10752840340137482"
"10752.83984375","9375.615417957306","0.09375422447919846","0.10752840340137482"
"10752.83984375","9375.159442424774","0.09375084936618805","0.10752840340137482"
"10750.23046875","9374.958276748657","0.09374895691871643","0.1075022965669632"
"10747.240234375","9374.609589576721","0.09374377131462097","0.10747239738702774"
"10749.8203125","9373.74234199524","0.09373369812965393","0.10749819874763489"
"10749.7099609375","9372.659772634506","0.09372361749410629","0.10749710351228714"
"10749.7099609375","9371.943771839142","0.09371823072433472","0.10749710351228714"
"10744.6904296875","9371.677041053772","0.09371635317802429","0.10744690150022507"
"10744.6904296875","9371.51312828064","0.09371419250965118","0.10744690150022507"
"10744.6904296875","9371.12420797348","0.09370923042297363","0.10744690150022507"
"10744.6904296875","9370.514750480652","0.093703493475914","0.10744690150022507"
"10742.9404296875","9370.103478431702","0.09370020031929016","0.1074294000864029"
"10742.9404296875","9369.900822639465","0.09369859099388123","0.1074294000864029"
"10742.9404296875","9369.800239801407","0.09369784593582153","0.1074294000864029"
"10742.9404296875","9369.774162769318","0.09369786083698273","0.1074294000864029"
"10735.7197265625","9369.663894176483","0.0936952605843544","0.1073571965098381"
"10735.7197265625","9369.010478258133","0.09368651360273361","0.1073571965098381"
"10735.7197265625","9367.826581001282","0.09367413818836212","0.1073571965098381"
"10735.0","9366.646409034729","0.09366310387849808","0.10734999924898148"
"10725.4697265625","9365.581721067429","0.09365177154541016","0.10725469887256622"
"10728.3896484375","9364.183247089386","0.09363604336977005","0.10728389769792557"
"10728.3896484375","9362.433105707169","0.09361888468265533","0.10728389769792557"
"10728.349609375","9361.037611961365","0.09360761195421219","0.10728350281715393"
"10728.33984375","9360.498934984207","0.09360495954751968","0.10728339850902557"
"10728.33984375","9360.674023628235","0.09360826760530472","0.10728339850902557"
"10728.33984375","9361.206740140915","0.09361409395933151","0.10728339850902557"
"10728.2001953125","9361.815452575684","0.09362009167671204","0.10728199779987335"
"10732.9697265625","9362.304210662842","0.0936240404844284","0.10732969641685486"
"10732.9697265625","9362.614154815674","0.09362739324569702","0.10732969641685486"
"10734.919921875","9362.922608852386","0.09362974762916565","0.1073492020368576"
"10730.51953125","9362.999349832535","0.09362984448671341","0.10730519890785217"
"10728.3203125","9362.970292568207","0.09362977743148804","0.10728319734334946"
"10725.7900390625","9362.909197807312","0.09362819790840149","0.1072579026222229"
"10725.7900390625","9362.569451332092","0.09362432360649109","0.1072579026222229"
"10725.7900390625","9362.193942070007","0.09362103044986725","0.1072579026222229"
"10721.01953125","9361.882507801056","0.09361746907234192","0.1072101965546608"
"10719.1904296875","9361.208975315094","0.09360799938440323","0.10719189792871475"
"10722.23046875","9359.800815582275","0.0935925543308258","0.1072222962975502"
"10724.5","9358.36136341095","0.0935806930065155","0.10724499821662903"
"10722.830078125","9357.846528291702","0.09357893466949463","0.10722830146551132"
"10725.23046875","9358.219802379608","0.0935845673084259","0.10725229978561401"
"10725.23046875","9359.051287174225","0.09359391033649445","0.10725229978561401"
"10725.23046875","9360.142797231674","0.09360532462596893","0.10725229978561401"
"10728.6201171875","9361.259639263153","0.09361577033996582","0.10728619992733002"
"10728.6201171875","9362.152218818665","0.09362415969371796","0.10728619992733002"
"10728.6201171875","9362.956136465073","0.09363236278295517","0.10728619992733002"
"10727.1201171875","9363.722801208496","0.0936390608549118","0.10727120190858841"
"10726.7001953125","9364.122152328491","0.09364156424999237","0.10726699978113174"
"10731.1298828125","9364.111721515656","0.09364046156406403","0.10731130093336105"
"10731.1298828125","9363.941848278046","0.09363923966884613","0.10731130093336105"
"10731.1298828125","9363.994002342224","0.09364084899425507","0.10731130093336105"
"10738.58984375","9364.345669746399","0.09364506602287292","0.10738590359687805"
"10742.9404296875","9364.97077345848","0.09365266561508179","0.1074294000864029"
"10742.9404296875","9366.145730018616","0.09366720169782639","0.1074294000864029"
"10742.9404296875","9368.090331554413","0.09368832409381866","0.1074294000864029"
"10742.9404296875","9370.27633190155","0.09370927512645721","0.1074294000864029"
"10742.9404296875","9371.992945671082","0.09372395277023315","0.1074294000864029"
"10742.9404296875","9372.93991446495","0.09373091906309128","0.1074294000864029"
"10742.9404296875","9373.190253973007","0.0937315821647644","0.1074294000864029"
"10742.9404296875","9372.96599149704","0.09372827410697937","0.1074294000864029"
"10742.9404296875","9372.499585151672","0.09372320026159286","0.1074294000864029"
"10742.9404296875","9371.952712535858","0.09371775388717651","0.1074294000864029"
"10742.9296875","9371.432662010193","0.09371273219585419","0.10742930322885513"
"10736.4296875","9370.85896730423","0.09370600432157516","0.10736429691314697"
"10736.4296875","9369.91423368454","0.0936950072646141","0.10736429691314697"
"10739.650390625","9368.60516667366","0.09368161857128143","0.10739649832248688"
"10747.349609375","9367.41828918457","0.09367141127586365","0.10747350007295609"
"10747.349609375","9366.987645626068","0.09367118775844574","0.10747350007295609"
"10747.3798828125","9367.68352985382","0.09368064999580383","0.10747379809617996"
"10742.080078125","9368.845820426941","0.09369207173585892","0.10742080211639404"
"10742.080078125","9369.821846485138","0.09370066970586777","0.10742080211639404"
"10742.080078125","9370.426833629608","0.09370547533035278","0.10742080211639404"
"10742.080078125","9370.680153369904","0.09370701014995575","0.10742080211639404"
"10739.990234375","9370.64066529274","0.0937056615948677","0.10739990323781967"
"10740.0","9370.322525501251","0.09370163828134537","0.10740000009536743"
"10749.8203125","9369.806945323944","0.09369625896215439","0.10749819874763489"
"10755.0","9369.470179080963","0.09369519352912903","0.1075500026345253"
"10755.0","9370.101243257523","0.09370626509189606","0.1075500026345253"
"10755.0","9372.071921825409","0.09372911602258682","0.1075500026345253"
"10755.0","9374.626725912094","0.09375433623790741","0.1075500026345253"
"10759.25","9376.819431781769","0.0937737375497818","0.10759250074625015"
"10759.25","9378.27080488205","0.09378626197576523","0.10759250074625015"
"10756.48046875","9379.184246063232","0.09379397332668304","0.10756479948759079"
"10760.0","9379.646182060242","0.09379678964614868","0.10760000348091125"
"10759.33984375","9379.638731479645","0.09379586577415466","0.10759340226650238"
"10758.4296875","9379.306435585022","0.09379075467586517","0.10758429765701294"
"10758.4296875","9378.4898519516","0.09378154575824738","0.10758429765701294"
"10756.48046875","9377.59280204773","0.09377401322126389","0.10756479948759079"
"10753.8896484375","9377.117455005646","0.09377000480890274","0.10753890126943588"
"10750.9404296875","9376.692771911621","0.09376487135887146","0.10750939697027206"
"10750.9404296875","9375.964105129242","0.09375658631324768","0.10750939697027206"
"10746.3701171875","9374.937415122986","0.09374542534351349","0.10746370255947113"
"10732.4697265625","9373.390674591064","0.09372636675834656","0.10732469707727432"
"10732.4697265625","9370.68983912468","0.09369556605815887","0.10732469707727432"
"10731.6103515625","9367.197751998901","0.09366068989038467","0.10731609910726547"
"10731.6103515625","9364.07446861267","0.09363250434398651","0.10731609910726547"
"10729.8896484375","9361.878037452698","0.09361326694488525","0.10729890316724777"
"10729.8896484375","9360.461682081223","0.09360150247812271","0.10729890316724777"
"10728.0","9359.79038476944","0.09359738975763321","0.10728000104427338"
"10728.0","9359.802305698395","0.0935988649725914","0.10728000104427338"
"10726.91015625","9360.100328922272","0.09360222518444061","0.10726910084486008"
"10726.91015625","9360.46913266182","0.09360586851835251","0.10726910084486008"
"10725.9697265625","9360.78280210495","0.09360858798027039","0.10725969821214676"
"10725.9501953125","9360.948950052261","0.09360967576503754","0.10725949704647064"
"10725.9501953125","9361.007809638977","0.09361034631729126","0.10725949704647064"
"10724.669921875","9361.09870672226","0.09361133724451065","0.10724669694900513"
"10725.73046875","9361.182153224945","0.093611940741539","0.10725729912519455"
"10725.73046875","9361.214935779572","0.09361232817173004","0.10725729912519455"
"10729.8896484375","9361.303597688675","0.09361356496810913","0.10729890316724777"
"10729.8896484375","9361.569583415985","0.09361724555492401","0.10729890316724777"
"10729.8896484375","9362.183511257172","0.09362468868494034","0.10729890316724777"
"10729.8896484375","9363.08205127716","0.0936337411403656","0.10729890316724777"
"10729.8896484375","9363.896399736404","0.09364110976457596","0.10729890316724777"
"10735.16015625","9364.46338891983","0.09364594519138336","0.10735160112380981"
"10735.400390625","9364.872425794601","0.09365034848451614","0.10735400021076202"
"10735.400390625","9365.475922822952","0.09365753829479218","0.10735400021076202"
"10735.400390625","9366.369247436523","0.09366676956415176","0.10735400021076202"
"10735.400390625","9367.229044437408","0.09367458522319794","0.10735400021076202"
"10735.400390625","9367.764741182327","0.09367838501930237","0.10735400021076202"
"10735.400390625","9367.85489320755","0.09367817640304565","0.10735400021076202"
"10735.3798828125","9367.698431015015","0.09367632865905762","0.10735379904508591"
"10735.3798828125","9367.507696151733","0.09367448091506958","0.10735379904508591"
"10733.3095703125","9367.303550243378","0.09367213398218155","0.10733310133218765"
"10729.08984375","9366.852045059204","0.09366576373577118","0.10729090124368668"
"10729.099609375","9365.830570459366","0.09365388005971909","0.10729099810123444"
"10735.3798828125","9364.497661590576","0.09364088624715805","0.10735379904508591"
"10735.3798828125","9363.535046577454","0.0936339721083641","0.10735379904508591"
"10727.3603515625","9363.2310628891","0.09363163262605667","0.10727360099554062"
"10727.3603515625","9362.902492284775","0.0936269611120224","0.10727360099554062"
"10737.66015625","9362.278133630753","0.09362105280160904","0.1073765978217125"
"10737.66015625","9362.045675516129","0.09362167119979858","0.1073765978217125"
"10728.6201171875","9362.679719924927","0.09363044798374176","0.10728619992733002"
"10725.0","9363.66319656372","0.09363853186368942","0.10724999755620956"
"10725.009765625","9363.915026187897","0.09363801032304764","0.10725010186433792"
"10716.419921875","9363.201260566711","0.09362752735614777","0.10716419667005539"
"10716.419921875","9361.539036035538","0.09360826015472412","0.10716419667005539"
"10688.16015625","9358.738362789154","0.09357379376888275","0.10688160359859467"
"10691.6103515625","9353.730082511902","0.09351538866758347","0.10691609978675842"
"10691.6103515625","9346.95452451706","0.09344759583473206","0.10691609978675842"
"10672.58984375","9340.77799320221","0.09339088946580887","0.10672590136528015"
"10672.6103515625","9335.98279953003","0.09334540367126465","0.10672610253095627"
"10676.5498046875","9331.955760717392","0.09330861270427704","0.1067655012011528"
"10676.5498046875","9329.337626695633","0.09328940510749817","0.1067655012011528"
"10684.0","9328.827261924744","0.09329058229923248","0.10683999955654144"
"10689.6201171875","9330.081194639206","0.09330809861421585","0.10689619928598404"
"10688.6201171875","9332.825243473053","0.09334057569503784","0.10688620060682297"
"10673.7197265625","9336.44324541092","0.09337475895881653","0.10673719644546509"
"10673.7197265625","9338.849782943726","0.09339164197444916","0.10673719644546509"
"10667.4599609375","9339.126199483871","0.09338855743408203","0.10667459666728973"
"10667.6298828125","9337.817877531052","0.09337113052606583","0.10667630285024643"
"10669.1201171875","9335.552155971527","0.09334774315357208","0.10669119656085968"
"10666.099609375","9333.467483520508","0.09332980215549469","0.10666099935770035"
"10660.0","9332.207590341568","0.09331890940666199","0.10660000145435333"
"10660.0","9331.265091896057","0.0933094471693039","0.10660000145435333"
"10660.0","9330.318123102188","0.09330030530691147","0.10660000145435333"
"10658.6298828125","9329.41883802414","0.09329092502593994","0.10658629983663559"
"10658.6298828125","9328.444302082062","0.09328138828277588","0.10658629983663559"
"10668.2197265625","9327.719360589981","0.09327627718448639","0.1066822037100792"
"10673.8203125","9327.837824821472","0.09328131377696991","0.10673820227384567"
"10680.0498046875","9329.264611005783","0.09330065548419952","0.10680049657821655"
"10680.0400390625","9332.15618133545","0.09333369880914688","0.10680039972066879"
"10675.650390625","9335.874021053314","0.093370720744133","0.10675650089979172"
"10679.6201171875","9339.0554189682","0.09339790046215057","0.10679619759321213"
"10679.6201171875","9340.831637382507","0.09341167658567429","0.10679619759321213"
"10679.6201171875","9341.679513454437","0.09341894090175629","0.10679619759321213"
"10686.9697265625","9342.263638973236","0.09342411905527115","0.10686969757080078"
"10686.9697265625","9342.752397060394","0.09342949092388153","0.10686969757080078"
"10686.990234375","9343.492239713669","0.0934382975101471","0.1068698987364769"
"10697.51953125","9344.551712274551","0.09344898164272308","0.10697519779205322"
"10697.51953125","9345.687925815582","0.09346124529838562","0.10697519779205322"
"10695.400390625","9347.158670425415","0.09347740560770035","0.10695400089025497"
"10695.400390625","9348.845481872559","0.09349314868450165","0.10695400089025497"
"10695.400390625","9349.951148033142","0.09350106865167618","0.10695400089025497"
"10695.400390625","9350.1515686512","0.09350068122148514","0.10695400089025497"
"10693.5400390625","9349.799156188965","0.09349644184112549","0.10693539679050446"
"10693.5400390625","9349.293261766434","0.09349101781845093","0.10693539679050446"
"10688.5498046875","9348.489344120026","0.09348064661026001","0.10688550025224686"
"10688.76953125","9346.97538614273","0.0934634655714035","0.10688769817352295"
"10693.8603515625","9345.172345638275","0.09344682097434998","0.10693860054016113"
"10708.3203125","9344.041347503662","0.0934389978647232","0.10708320140838623"
"10707.509765625","9344.254434108734","0.0934474989771843","0.10707510262727737"
"10710.9697265625","9346.410632133484","0.09347502887248993","0.10710970312356949"
"10710.9697265625","9349.98095035553","0.09351251274347305","0.10710970312356949"
"10710.9697265625","9353.682398796082","0.09354782104492188","0.10710970312356949"
"10710.9697265625","9356.622397899628","0.0935734361410141","0.10710970312356949"
"10705.2998046875","9358.274936676025","0.09358489513397217","0.1070529967546463"
"10701.1201171875","9358.306229114532","0.09357941150665283","0.10701119899749756"
"10700.080078125","9356.754273176193","0.09355996549129486","0.10700079798698425"
"10700.0703125","9354.34177517891","0.09353509545326233","0.10700070112943649"
"10700.0703125","9351.96429491043","0.09351284801959991","0.10700070112943649"
"10700.0703125","9350.161254405975","0.09349723160266876","0.10700070112943649"
"10700.0703125","9349.077939987183","0.09348860383033752","0.10700070112943649"
"10709.3896484375","9348.604083061218","0.09348548948764801","0.10709390044212341"
"10710.9697265625","9348.72105717659","0.09348948299884796","0.10710970312356949"
"10715.419921875","9349.78500008583","0.09350372850894928","0.10715419799089432"
"10720.0595703125","9351.825714111328","0.09352630376815796","0.10720060020685196"
"10727.0","9354.417771100998","0.09355360269546509","0.1072700023651123"
"10750.830078125","9357.419610023499","0.09358496218919754","0.10750830173492432"
"10750.830078125","9361.153841018677","0.09362716972827911","0.10750830173492432"
"10750.0","9366.432577371597","0.09368491172790527","0.10750000178813934"
"10786.3896484375","9372.592717409134","0.09374482929706573","0.1078639030456543"
"10782.4404296875","9378.236532211304","0.09380083531141281","0.1078244000673294"
"10792.599609375","9384.074807167053","0.09386195242404938","0.10792600363492966"
"10792.599609375","9390.484541654587","0.09392538666725159","0.10792600363492966"
"10797.3798828125","9396.284818649292","0.0939788967370987","0.10797379910945892"
"10784.740234375","9400.415420532227","0.09401316195726395","0.10784740000963211"
"10784.740234375","9402.291476726532","0.09402376413345337","0.10784740000963211"
"10775.08984375","9401.743859052658","0.09401093423366547","0.10775090008974075"
"10775.0498046875","9399.190545082092","0.09398011863231659","0.10775049775838852"
"10780.58984375","9395.401924848557","0.09394058585166931","0.10780590027570724"
"10793.5498046875","9391.486644744873","0.09390318393707275","0.10793550312519073"
"10783.009765625","9388.541430234909","0.0938798040151596","0.10783009976148605"
"10788.099609375","9387.528151273727","0.09387575089931488","0.10788100212812424"
"10788.5302734375","9388.107061386108","0.09388521313667297","0.10788530111312866"
"10788.5302734375","9389.560669660568","0.09390125423669815","0.10788530111312866"
"10788.5302734375","9391.295909881592","0.09391863644123077","0.10788530111312866"
"10801.419921875","9392.85233616829","0.09393244981765747","0.10801420360803604"
"10801.419921875","9394.054114818573","0.09394489228725433","0.10801420360803604"
"10795.01953125","9395.522624254227","0.09396107494831085","0.10795020312070847"
"10795.98046875","9397.201985120773","0.0939764603972435","0.1079597994685173"
"10795.98046875","9398.272633552551","0.09398456662893295","0.1079597994685173"
"10796.009765625","9398.608654737473","0.09398593008518219","0.10796009749174118"
"10801.419921875","9398.442506790161","0.09398326277732849","0.10801420360803604"
"10818.41015625","9398.150444030762","0.09398110955953598","0.1081840991973877"
"10818.41015625","9398.533403873444","0.09399017691612244","0.1081840991973877"
"10816.25","9400.62627196312","0.0940169095993042","0.10816249996423721"
"10814.349609375","9403.961151838303","0.09405042976140976","0.10814350098371506"
"10823.830078125","9406.860172748566","0.0940755158662796","0.10823830217123032"
"10829.669921875","9408.660233020782","0.09409105777740479","0.108296699821949"
"10829.669921875","9410.09595990181","0.09410662949085236","0.108296699821949"
"10833.66015625","9411.950409412384","0.09412623196840286","0.10833659768104553"
"10833.66015625","9413.96951675415","0.09414607286453247","0.10833659768104553"
"10825.1796875","9415.608644485474","0.09415945410728455","0.10825180262327194"
"10817.8203125","9415.985643863678","0.0941569060087204","0.10817819833755493"
"10807.48046875","9414.30851817131","0.09413275122642517","0.10807479918003082"
"10789.650390625","9409.903734922409","0.09407632052898407","0.10789649933576584"
"10789.650390625","9402.17524766922","0.09399200975894928","0.10789649933576584"
"10783.51953125","9393.60111951828","0.09391199797391891","0.10783520340919495"
"10793.5400390625","9387.263655662537","0.09385721385478973","0.10793539881706238"
"10793.9697265625","9383.67247581482","0.09383157640695572","0.1079396978020668"
"10805.9296875","9383.217990398407","0.09383732080459595","0.10805930197238922"
"10805.9296875","9385.661780834198","0.09386961162090302","0.10805930197238922"
"10807.58984375","9390.099346637726","0.09391829371452332","0.10807590186595917"
"10798.150390625","9395.144879817963","0.09396612644195557","0.10798150300979614"
"10798.150390625","9398.877620697021","0.09399638324975967","0.10798150300979614"
"10790.4599609375","9400.345385074615","0.0940033346414566","0.1079045981168747"
"10775.990234375","9399.265050888062","0.09398259222507477","0.10775990039110184"
"10781.1904296875","9395.41906118393","0.09393714368343353","0.10781189799308777"
"10781.1904296875","9390.35415649414","0.09388859570026398","0.10781189799308777"
"10781.1904296875","9386.539459228516","0.09385749697685242","0.10781189799308777"
"10786.419921875","9384.775906801224","0.09384536743164062","0.10786420106887817"
"10789.41015625","9384.550154209137","0.09384781122207642","0.10789410024881363"
"10789.41015625","9385.716915130615","0.09386378526687622","0.10789410024881363"
"10788.830078125","9387.953579425812","0.09388797730207443","0.10788830369710922"
"10778.3896484375","9390.230476856232","0.09390753507614136","0.10778389871120453"
"10776.419921875","9391.05600118637","0.09390829503536224","0.10776419937610626"
"10783.6904296875","9389.79834318161","0.09389084577560425","0.10783690214157104"
"10783.6904296875","9387.785196304321","0.09387294948101044","0.10783690214157104"
"10776.01953125","9386.683255434036","0.09386548399925232","0.10776019841432571"
"10799.9599609375","9386.403858661652","0.09386347234249115","0.10799960047006607"
"10804.1396484375","9386.55361533165","0.09386856853961945","0.10804139822721481"
"10800.8896484375","9388.217329978943","0.09389250725507736","0.10800889879465103"
"10796.3701171875","9391.796588897705","0.09393180161714554","0.10796370357275009"
"10796.3701171875","9395.73347568512","0.09396789968013763","0.10796370357275009"
"10779.76953125","9398.072212934494","0.09398292005062103","0.10779769718647003"
"10779.76953125","9397.773444652557","0.09397096931934357","0.10779769718647003"
"10806.5302734375","9395.216405391693","0.09394142776727676","0.10806529968976974"
"10794.3798828125","9392.344951629639","0.09391742944717407","0.10794380307197571"
"10800.1103515625","9391.355514526367","0.09391531348228455","0.10800109803676605"
"10800.1103515625","9392.48502254486","0.093931645154953","0.10800109803676605"
"10798.919921875","9394.745528697968","0.09395576268434525","0.10798919945955276"
"10797.1796875","9397.083520889282","0.09397712349891663","0.10797180235385895"
"10797.1796875","9398.63920211792","0.09398936480283737","0.10797180235385895"
"10797.1796875","9399.235993623734","0.09399266541004181","0.10797180235385895"
"10798.7802734375","9399.14584159851","0.09399022161960602","0.10798779875040054"
"10804.240234375","9398.68539571762","0.09398484975099564","0.1080423966050148"
"10811.509765625","9398.214519023895","0.0939817801117897","0.10811509937047958"
"10811.009765625","9398.511052131653","0.09398874640464783","0.10811010003089905"
"10814.0","9399.987757205963","0.09400676190853119","0.1081399992108345"
"10814.0","9402.183443307877","0.09402943402528763","0.1081399992108345"
"10819.9599609375","9404.37838435173","0.09405022859573364","0.1081995964050293"
"10819.9599609375","9406.22091293335","0.09406762570142746","0.1081995964050293"
"10819.9697265625","9407.801181077957","0.09408292174339294","0.10819970071315765"
"10819.9697265625","9409.166872501373","0.09409530460834503","0.10819970071315765"
"10820.0","9409.992396831512","0.09410082548856735","0.10819999873638153"
"10820.0","9410.028159618378","0.0940990298986435","0.10819999873638153"
"10819.990234375","9409.584105014801","0.09409424662590027","0.10819990187883377"
"10819.990234375","9409.123659133911","0.09408991038799286","0.10819990187883377"
"10819.490234375","9408.73920917511","0.0940861776471138","0.10819490253925323"
"10819.9697265625","9408.3733856678","0.09408251941204071","0.10819970071315765"
"10819.9697265625","9408.017992973328","0.09407912194728851","0.10819970071315765"
"10823.9501953125","9407.735615968704","0.09407664835453033","0.10823950171470642"
"10823.9501953125","9407.611936330795","0.09407628327608109","0.10823950171470642"
"10828.4501953125","9407.682716846466","0.09407707303762436","0.10828450322151184"
"10832.1201171875","9407.857060432434","0.09407998621463776","0.10832119733095169"
"10841.7998046875","9408.611059188843","0.09409081935882568","0.10841800272464752"
"10841.669921875","9410.464763641357","0.0941133052110672","0.10841669887304306"
"10841.2802734375","9413.360059261322","0.09414459764957428","0.10841280221939087"
"10834.400390625","9416.32091999054","0.09416992217302322","0.10834400355815887"
"10834.400390625","9417.682141065598","0.09417714178562164","0.10834400355815887"
"10836.2099609375","9417.45713353157","0.09417254477739334","0.1083621010184288"
"10836.4404296875","9416.858851909637","0.09416688978672028","0.10836440324783325"
"10835.2998046875","9416.429698467255","0.09416337311267853","0.10835299640893936"
"10820.099609375","9415.815770626068","0.09415336698293686","0.10820099711418152"
"10807.7802734375","9413.60890865326","0.09412401914596558","0.10807780176401138"
"10804.169921875","9409.061074256897","0.09407025575637817","0.10804170370101929"
"10804.169921875","9402.649104595184","0.09400483220815659","0.10804170370101929"
"10804.169921875","9396.833181381226","0.09395480155944824","0.10804170370101929"
"10804.1396484375","9393.74715089798","0.09393320977687836","0.10804139822721481"
"10804.16015625","9393.160790205002","0.09393338114023209","0.10804159939289093"
"10800.0","9393.912553787231","0.09394229203462601","0.1080000028014183"
"10800.0","9394.784271717072","0.09395001828670502","0.1080000028014183"
"10800.0","9395.360946655273","0.09395521879196167","0.1080000028014183"
"10796.3095703125","9395.75880765915","0.0939583033323288","0.10796310007572174"
"10795.25","9395.822137594223","0.09395743161439896","0.10795249789953232"
"10795.25","9395.472705364227","0.09395301342010498","0.10795249789953232"
"10792.4501953125","9394.589066505432","0.09394042193889618","0.10792449861764908"
"10789.240234375","9392.65638589859","0.09391883760690689","0.10789240151643753"
"10788.6396484375","9390.556812286377","0.09390079975128174","0.10788639634847641"
"10778.0498046875","9389.320015907288","0.093889981508255","0.10778050124645233"
"10775.6396484375","9388.07874917984","0.09387453645467758","0.10775639861822128"
"10788.1103515625","9385.97321510315","0.09385181218385696","0.107881098985672"
"10788.58984375","9384.051710367203","0.09383799135684967","0.10788589715957642"
"10799.9404296875","9384.122490882874","0.0938466489315033","0.10799939930438995"
"10799.9404296875","9386.471658945084","0.09387636929750443","0.10799939930438995"
"10801.0","9390.372037887573","0.09391841292381287","0.10801000148057938"
"10799.259765625","9394.658356904984","0.09395909309387207","0.10799259692430496"
"10799.259765625","9397.964179515839","0.09398742020130157","0.10799259692430496"
"10797.4296875","9399.8521566391","0.09400208294391632","0.10797429829835892"
"10797.4296875","9400.562196969986","0.09400583803653717","0.10797429829835892"
"10795.330078125","9400.346130132675","0.0940011590719223","0.10795330256223679"
"10795.330078125","9399.475902318954","0.09399096667766571","0.10795330256223679"
"10795.009765625","9398.289769887924","0.0939788669347763","0.10795009881258011"
"10784.41015625","9396.876394748688","0.09396271407604218","0.10784409940242767"
"10784.41015625","9394.766390323639","0.09393904358148575","0.10784409940242767"
"10784.41015625","9392.157196998596","0.09391346573829651","0.10784409940242767"
"10784.400390625","9389.951825141907","0.09389393031597137","0.10784400254487991"
"10786.080078125","9388.560056686401","0.09388282150030136","0.10786080360412598"
"10786.23046875","9388.002753257751","0.09387984126806259","0.10786230117082596"
"10784.8896484375","9388.139843940735","0.09388290345668793","0.10784889757633209"
"10784.8896484375","9388.650208711624","0.09388834238052368","0.10784889757633209"
"10784.8896484375","9389.183670282364","0.09389336407184601","0.10784889757633209"
"10784.8896484375","9389.607608318329","0.09389717131853104","0.10784889757633209"
"10784.41015625","9389.89371061325","0.09389958530664444","0.10784409940242767"
"10775.6396484375","9389.866888523102","0.09389706701040268","0.10775639861822128"
"10766.009765625","9388.867020606995","0.09388196468353271","0.10766009986400604"
"10758.669921875","9386.241436004639","0.09385029226541519","0.10758669674396515"
"10758.669921875","9382.306039333344","0.09380901604890823","0.10758669674396515"
"10755.9599609375","9378.206729888916","0.09376993775367737","0.10755959898233414"
"10767.849609375","9374.924004077911","0.09374091029167175","0.10767850279808044"
"10767.849609375","9373.076260089874","0.09372905641794205","0.10767850279808044"
"10767.849609375","9373.3511865139","0.09373918920755386","0.10767850279808044"
"10764.5","9375.351667404175","0.09376099705696106","0.10764499753713608"
"10764.5","9377.439320087433","0.09377983212471008","0.10764499753713608"
"10750.0","9378.612041473389","0.09378702938556671","0.10750000178813934"
"10744.3203125","9378.041326999664","0.09377304464578629","0.1074431985616684"
"10744.3203125","9375.214576721191","0.09373985230922699","0.1074431985616684"
"10747.0302734375","9371.553361415863","0.09370467066764832","0.10747029632329941"
"10745.9697265625","9368.7504529953","0.0936814397573471","0.10745970159769058"
"10747.0595703125","9367.349743843079","0.09367133677005768","0.10747060179710388"
"10771.7998046875","9367.011487483978","0.09367077052593231","0.10771799832582474"
"10796.4296875","9367.986023426056","0.09368851780891418","0.10796429961919785"
"10792.349609375","9372.028708457947","0.09374289214611053","0.10792350023984909"
"10792.3203125","9379.920363426208","0.09383051097393036","0.10792320221662521"
"10789.5","9389.226138591766","0.09392039477825165","0.10789500176906586"
"10778.58984375","9396.395087242126","0.0939784124493599","0.1077859029173851"
"10791.3798828125","9399.19799566269","0.09399206936359406","0.1079137995839119"
"10791.330078125","9398.461878299713","0.09397880733013153","0.1079133003950119"
"10791.330078125","9396.810084581375","0.09396401792764664","0.1079133003950119"
"10791.330078125","9395.970404148102","0.09395933896303177","0.1079133003950119"
"10785.990234375","9395.933151245117","0.0939590111374855","0.10785990208387375"
"10806.6396484375","9395.623207092285","0.0939536839723587","0.10806640237569809"
